"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",100,"Transfers In From",100,"Anthony ISD (071906)",8
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",100,"Transfers In From",100,"Canutillo ISD (071907)",531
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",100,"Transfers In From",100,"Clint ISD (071901)",54
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",100,"Transfers In From",100,"Fabens ISD (071903)",-9999999
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",100,"Transfers In From",100,"San Elizario ISD (071904)",19
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",100,"Transfers In From",100,"Socorro ISD (071909)",401
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",100,"Transfers In From",100,"Ysleta ISD (071905)",618
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",100,"Transfers In From",200,,"."
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",100,"Transfers In From",300,,"."
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Anthony ISD (071906)",-9999999
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Brenham ISD (239901)",-9999999
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Burnham Wood Charter School Distri (071801)",755
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Canutillo ISD (071907)",129
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Clint ISD (071901)",5
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Donna ISD (108902)",-9999999
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"El Paso Academy (071804)",153
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"El Paso Leadership Academy (071810)",147
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Fabens ISD (071903)",-9999999
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Harmony Science Acad (El Paso) (071806)",845
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Hughes Springs ISD (034903)",-9999999
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"La Fe Preparatory School (071807)",259
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"McKinney ISD (043907)",-9999999
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Paso Del Norte Academy Charter Dis (071803)",90
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Premier High Schools (072801)",180
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"San Elizario ISD (071904)",-9999999
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Schertz-Cibolo-U City ISD (094902)",-9999999
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Socorro ISD (071909)",38
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Southside ISD (015917)",-9999999
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",40
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Vista Del Futuro Charter School (071809)",8
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",100,"Ysleta ISD (071905)",1128
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",200,,"."
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",200,"Total Transfers Out",3808
"2015-16",19,"Region XIX El Paso","El Paso ISD (071902)",200,"Transfers Out To",300,,"."

