"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Alamo Heights ISD (015901)",-9999999
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Bandera ISD (010902)",-9999999
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Boerne ISD (130901)",6
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Comal ISD (046902)",-9999999
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"East Central ISD (015911)",-9999999
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Edgewood ISD (015905)",53
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Harlandale ISD (015904)",6
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Hondo ISD (163904)",-9999999
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Judson ISD (015916)",8
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Lackland ISD (015913)",-9999999
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Lytle ISD (007904)",-9999999
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"North East ISD (015910)",61
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"San Antonio ISD (015907)",48
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",5
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Somerset ISD (015909)",-9999999
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"South San Antonio ISD (015908)",6
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Southside ISD (015917)",8
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",100,"Southwest ISD (015912)",13
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",200,"","."
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",200,"Total Transfers In",226
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",100,"Transfers In From",300,"","."
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Academy Of Accelerated Learning In (101810)",-9999999
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Academy Of Careers And Technologie (015816)",218
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Alamo Heights ISD (015901)",29
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Austin ISD (227901)",7
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Axtell ISD (161918)",5
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Bandera ISD (010902)",9
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Beaumont ISD (123910)",-9999999
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Bexar County Academy (015809)",237
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Boerne ISD (130901)",36
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Brooks Academy Of Science And Engi (015830)",30
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Center Point ISD (133901)",-9999999
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"City Center Health Careers (015832)",12
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Comfort ISD (130902)",-9999999
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"D'Hanis ISD (163902)",-9999999
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Devine ISD (163901)",-9999999
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"East Central ISD (015911)",13
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Edgewood ISD (015905)",51
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Ft Sam Houston ISD (015914)",31
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"George Gervin Academy (015802)",57
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Harlandale ISD (015904)",58
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Harmony Science Acad (Fort Worth) (220813)",-9999999
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Harmony Science Acad (Lubbock) (152805)",-9999999
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",710
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Henry Ford Academy Alameda School (015833)",26
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Higgs Carter King Gifted & Talente (015803)",90
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Hondo ISD (163904)",-9999999
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Idea Public Schools (108807)",43
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",17
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Jourdanton ISD (007902)",-9999999
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",27
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Judson ISD (015916)",8
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Kerrville ISD (133903)",5
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Kipp San Antonio (015826)",95
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Lackland ISD (015913)",86
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Levelland ISD (110902)",5
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Lighthouse Charter School (015825)",250
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Lytle ISD (007904)",9
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Medina Valley ISD (163908)",27
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Natalia ISD (163903)",-9999999
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Navarro ISD (094903)",-9999999
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"New Frontiers Charter School (015805)",6
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"North East ISD (015910)",75
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Pearsall ISD (082903)",-9999999
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Pleasanton ISD (007905)",-9999999
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Por Vida Academy (015801)",30
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Positive Solutions Charter School (015814)",31
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Poteet ISD (007906)",-9999999
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Premier High Schools (072801)",40
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Radiance Academy Of Learning (015815)",136
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Randolph Field ISD (015906)",6
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"San Antonio Can High School (015817)",95
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"San Antonio ISD (015907)",622
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"San Antonio School For Inquiry & C (015820)",57
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"San Antonio Technology Academy (015823)",11
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"San Diego ISD (066902)",-9999999
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Schertz-Cibolo-U City ISD (094902)",6
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"School Of Excellence In Education (015806)",151
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"School Of Science And Technology (015827)",43
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",304
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",12
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Somerset ISD (015909)",24
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"South Plains Academy Charter Distr (152803)",-9999999
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"South San Antonio ISD (015908)",49
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Southside ISD (015917)",6
"2012-13",20,"Region XX San Antonio","Northside ISD (015915)",200,"Transfers Out To",100,"Southwest ISD (015912)",76
