"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",07,"Region VII Kilgore","Carlisle ISD (201913)",100,"Transfers In From",100,"Arp ISD (212901)",-9999999
"2012-13",07,"Region VII Kilgore","Carlisle ISD (201913)",100,"Transfers In From",100,"Bullard ISD (212902)",-9999999
"2012-13",07,"Region VII Kilgore","Carlisle ISD (201913)",100,"Transfers In From",100,"Henderson ISD (201902)",44
"2012-13",07,"Region VII Kilgore","Carlisle ISD (201913)",100,"Transfers In From",100,"Jacksonville ISD (037904)",-9999999
"2012-13",07,"Region VII Kilgore","Carlisle ISD (201913)",100,"Transfers In From",100,"New Summerfield ISD (037908)",-9999999
"2012-13",07,"Region VII Kilgore","Carlisle ISD (201913)",100,"Transfers In From",100,"Troup ISD (212904)",-9999999
"2012-13",07,"Region VII Kilgore","Carlisle ISD (201913)",100,"Transfers In From",100,"Tyler ISD (212905)",-9999999
"2012-13",07,"Region VII Kilgore","Carlisle ISD (201913)",100,"Transfers In From",100,"West Rusk County Consolidated ISD (201914)",33
"2012-13",07,"Region VII Kilgore","Carlisle ISD (201913)",100,"Transfers In From",200,"","."
"2012-13",07,"Region VII Kilgore","Carlisle ISD (201913)",100,"Transfers In From",200,"Total Transfers In",89
"2012-13",07,"Region VII Kilgore","Carlisle ISD (201913)",100,"Transfers In From",300,"","."
"2012-13",07,"Region VII Kilgore","Carlisle ISD (201913)",200,"Transfers Out To",100,"Henderson ISD (201902)",12
"2012-13",07,"Region VII Kilgore","Carlisle ISD (201913)",200,"Transfers Out To",100,"Leveretts Chapel ISD (201904)",-9999999
"2012-13",07,"Region VII Kilgore","Carlisle ISD (201913)",200,"Transfers Out To",100,"New Summerfield ISD (037908)",-9999999
"2012-13",07,"Region VII Kilgore","Carlisle ISD (201913)",200,"Transfers Out To",100,"Troup ISD (212904)",14
"2012-13",07,"Region VII Kilgore","Carlisle ISD (201913)",200,"Transfers Out To",100,"UT Tyler Innovation Academy (212804)",-9999999
"2012-13",07,"Region VII Kilgore","Carlisle ISD (201913)",200,"Transfers Out To",100,"West Rusk County Consolidated ISD (201914)",-9999999
"2012-13",07,"Region VII Kilgore","Carlisle ISD (201913)",200,"Transfers Out To",200,"","."
"2012-13",07,"Region VII Kilgore","Carlisle ISD (201913)",200,"Transfers Out To",200,"Total Transfers Out",32
"2012-13",07,"Region VII Kilgore","Carlisle ISD (201913)",200,"Transfers Out To",300,"","."

