"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",14,"Region XIV Abilene","Cisco ISD (067902)",100,"Transfers In From",100,"Baird ISD (030903)",-9999999
"2011-12",14,"Region XIV Abilene","Cisco ISD (067902)",100,"Transfers In From",100,"Breckenridge ISD (215901)",-9999999
"2011-12",14,"Region XIV Abilene","Cisco ISD (067902)",100,"Transfers In From",100,"Clyde CISD (030902)",-9999999
"2011-12",14,"Region XIV Abilene","Cisco ISD (067902)",100,"Transfers In From",100,"Cross Plains ISD (030901)",5
"2011-12",14,"Region XIV Abilene","Cisco ISD (067902)",100,"Transfers In From",100,"Eastland ISD (067903)",22
"2011-12",14,"Region XIV Abilene","Cisco ISD (067902)",100,"Transfers In From",100,"Jim Ned CISD (221911)",-9999999
"2011-12",14,"Region XIV Abilene","Cisco ISD (067902)",100,"Transfers In From",100,"Ranger ISD (067907)",-9999999
"2011-12",14,"Region XIV Abilene","Cisco ISD (067902)",100,"Transfers In From",100,"Rising Star ISD (067908)",5
"2011-12",14,"Region XIV Abilene","Cisco ISD (067902)",100,"Transfers In From",200,"","."
"2011-12",14,"Region XIV Abilene","Cisco ISD (067902)",100,"Transfers In From",200,"Total Transfers In",39
"2011-12",14,"Region XIV Abilene","Cisco ISD (067902)",100,"Transfers In From",300,"","."
"2011-12",14,"Region XIV Abilene","Cisco ISD (067902)",200,"Transfers Out To",100,"Abilene ISD (221901)",10
"2011-12",14,"Region XIV Abilene","Cisco ISD (067902)",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2011-12",14,"Region XIV Abilene","Cisco ISD (067902)",200,"Transfers Out To",100,"Baird ISD (030903)",-9999999
"2011-12",14,"Region XIV Abilene","Cisco ISD (067902)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2011-12",14,"Region XIV Abilene","Cisco ISD (067902)",200,"Transfers Out To",100,"Cross Plains ISD (030901)",-9999999
"2011-12",14,"Region XIV Abilene","Cisco ISD (067902)",200,"Transfers Out To",100,"Eastland ISD (067903)",23
"2011-12",14,"Region XIV Abilene","Cisco ISD (067902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",14,"Region XIV Abilene","Cisco ISD (067902)",200,"Transfers Out To",100,"Moran ISD (209902)",26
"2011-12",14,"Region XIV Abilene","Cisco ISD (067902)",200,"Transfers Out To",100,"Ranger ISD (067907)",6
"2011-12",14,"Region XIV Abilene","Cisco ISD (067902)",200,"Transfers Out To",100,"San Angelo ISD (226903)",-9999999
"2011-12",14,"Region XIV Abilene","Cisco ISD (067902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",14,"Region XIV Abilene","Cisco ISD (067902)",200,"Transfers Out To",200,"","."
"2011-12",14,"Region XIV Abilene","Cisco ISD (067902)",200,"Transfers Out To",200,"Total Transfers Out",76
"2011-12",14,"Region XIV Abilene","Cisco ISD (067902)",200,"Transfers Out To",300,"","."

