"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",100,"Transfers In From",100,"Angleton ISD (020902)",17
"2015-16",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",100,"Transfers In From",100,"Bay City ISD (158901)",-9999999
"2015-16",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",100,"Transfers In From",100,"Brazosport ISD (020905)",19
"2015-16",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",100,"Transfers In From",100,"Damon ISD (020910)",10
"2015-16",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2015-16",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",100,"Transfers In From",100,"Needville ISD (079906)",-9999999
"2015-16",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",100,"Transfers In From",100,"Sweeny ISD (020906)",31
"2015-16",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",100,"Transfers In From",200,,"."
"2015-16",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",100,"Transfers In From",300,,"."
"2015-16",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",200,"Transfers Out To",100,"Angleton ISD (020902)",8
"2015-16",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2015-16",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",200,"Transfers Out To",100,"Boling ISD (241901)",-9999999
"2015-16",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",200,"Transfers Out To",100,"Brazosport ISD (020905)",101
"2015-16",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",200,"Transfers Out To",100,"Damon ISD (020910)",6
"2015-16",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2015-16",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",200,"Transfers Out To",100,"Needville ISD (079906)",6
"2015-16",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",93
"2015-16",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",200,"Transfers Out To",100,"Sweeny ISD (020906)",157
"2015-16",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",200,"Transfers Out To",200,,"."
"2015-16",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",200,"Transfers Out To",200,"Total Transfers Out",380
"2015-16",04,"Region IV Houston","Columbia-Brazoria ISD (020907)",200,"Transfers Out To",300,,"."

