"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Canton ISD (234902)",-9999999
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Crandall ISD (129901)",15
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Forney ISD (129902)",-9999999
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Kemp ISD (129904)",19
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Mabank ISD (129905)",-9999999
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Mesquite ISD (057914)",-9999999
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Quinlan ISD (116908)",-9999999
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Scurry-Rosser ISD (129910)",11
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Terrell ISD (129906)",10
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Wills Point ISD (234907)",-9999999
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",200,"","."
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",200,"Total Transfers In",63
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",300,"","."
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Canton ISD (234902)",5
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Crandall ISD (129901)",-9999999
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Flatonia ISD (075901)",-9999999
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Forney ISD (129902)",10
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Grand Saline ISD (234904)",-9999999
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Greenville ISD (116905)",24
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Honors Academy (057825)",24
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Kemp ISD (129904)",8
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Mesquite ISD (057914)",-9999999
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Quinlan ISD (116908)",5
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Scurry-Rosser ISD (129910)",14
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Sunnyvale ISD (057919)",-9999999
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Wills Point ISD (234907)",-9999999
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",200,"","."
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",200,"Total Transfers Out",116
"2011-12",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",300,"","."

