"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Alvin ISD (020901)",5
"2012-13",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Boling ISD (241901)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",29
"2012-13",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Fort Bend ISD (079907)",147
"2012-13",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Houston ISD (101912)",74
"2012-13",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Katy ISD (101914)",34
"2012-13",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Klein ISD (101915)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Lamar CISD (079901)",30
"2012-13",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Lufkin ISD (003903)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Needville ISD (079906)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Pasadena ISD (101917)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Pearland ISD (020908)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Royal ISD (237905)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Spring Branch ISD (101920)",6
"2012-13",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Spring ISD (101919)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Stafford MSD (079910)",8
"2012-13",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Victoria ISD (235902)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",200,"","."
"2012-13",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",200,"Total Transfers In",347
"2012-13",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",300,"","."
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Academy Of Accelerated Learning In (101810)",13
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Accelerated Intermediate Academy (101849)",12
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Aldine ISD (101902)",6
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Alief Montessori Community School (101815)",211
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Amigos Por Vida-Friends For Life P (101819)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Aristoi Classical Academy (101803)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Arrow Academy (021805)",46
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Beatrice Mayes Institute Charter S (101847)",9
