"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",12,"Region XII Waco","Covington ISD (109903)",100,"Transfers In From",100,"Blum ISD (109913)",32
"2012-13",12,"Region XII Waco","Covington ISD (109903)",100,"Transfers In From",100,"Burleson ISD (126902)",-9999999
"2012-13",12,"Region XII Waco","Covington ISD (109903)",100,"Transfers In From",100,"Cleburne ISD (126903)",11
"2012-13",12,"Region XII Waco","Covington ISD (109903)",100,"Transfers In From",100,"Granbury ISD (111901)",-9999999
"2012-13",12,"Region XII Waco","Covington ISD (109903)",100,"Transfers In From",100,"Grandview ISD (126904)",-9999999
"2012-13",12,"Region XII Waco","Covington ISD (109903)",100,"Transfers In From",100,"Hillsboro ISD (109904)",9
"2012-13",12,"Region XII Waco","Covington ISD (109903)",100,"Transfers In From",100,"Itasca ISD (109907)",23
"2012-13",12,"Region XII Waco","Covington ISD (109903)",100,"Transfers In From",100,"Keene ISD (126906)",-9999999
"2012-13",12,"Region XII Waco","Covington ISD (109903)",100,"Transfers In From",100,"Rio Vista ISD (126907)",9
"2012-13",12,"Region XII Waco","Covington ISD (109903)",100,"Transfers In From",200,"","."
"2012-13",12,"Region XII Waco","Covington ISD (109903)",100,"Transfers In From",200,"Total Transfers In",93
"2012-13",12,"Region XII Waco","Covington ISD (109903)",100,"Transfers In From",300,"","."
"2012-13",12,"Region XII Waco","Covington ISD (109903)",200,"Transfers Out To",100,"Blum ISD (109913)",7
"2012-13",12,"Region XII Waco","Covington ISD (109903)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2012-13",12,"Region XII Waco","Covington ISD (109903)",200,"Transfers Out To",100,"Cleburne ISD (126903)",-9999999
"2012-13",12,"Region XII Waco","Covington ISD (109903)",200,"Transfers Out To",100,"Grandview ISD (126904)",23
"2012-13",12,"Region XII Waco","Covington ISD (109903)",200,"Transfers Out To",100,"Hillsboro ISD (109904)",-9999999
"2012-13",12,"Region XII Waco","Covington ISD (109903)",200,"Transfers Out To",100,"Itasca ISD (109907)",7
"2012-13",12,"Region XII Waco","Covington ISD (109903)",200,"Transfers Out To",100,"Rio Vista ISD (126907)",12
"2012-13",12,"Region XII Waco","Covington ISD (109903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",12,"Region XII Waco","Covington ISD (109903)",200,"Transfers Out To",200,"","."
"2012-13",12,"Region XII Waco","Covington ISD (109903)",200,"Transfers Out To",200,"Total Transfers Out",56
"2012-13",12,"Region XII Waco","Covington ISD (109903)",200,"Transfers Out To",300,"","."

