"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",05,"Region V Beaumont","Kountze ISD (100903)",100,"Transfers In From",100,"Lumberton ISD (100907)",14
"2011-12",05,"Region V Beaumont","Kountze ISD (100903)",100,"Transfers In From",100,"Silsbee ISD (100904)",10
"2011-12",05,"Region V Beaumont","Kountze ISD (100903)",100,"Transfers In From",100,"Warren ISD (229904)",11
"2011-12",05,"Region V Beaumont","Kountze ISD (100903)",100,"Transfers In From",100,"West Hardin County CISD (100908)",-9999999
"2011-12",05,"Region V Beaumont","Kountze ISD (100903)",100,"Transfers In From",200,"","."
"2011-12",05,"Region V Beaumont","Kountze ISD (100903)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",05,"Region V Beaumont","Kountze ISD (100903)",100,"Transfers In From",300,"","."
"2011-12",05,"Region V Beaumont","Kountze ISD (100903)",200,"Transfers Out To",100,"Beaumont ISD (123910)",-9999999
"2011-12",05,"Region V Beaumont","Kountze ISD (100903)",200,"Transfers Out To",100,"Buna ISD (121903)",5
"2011-12",05,"Region V Beaumont","Kountze ISD (100903)",200,"Transfers Out To",100,"Harper ISD (086902)",-9999999
"2011-12",05,"Region V Beaumont","Kountze ISD (100903)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2011-12",05,"Region V Beaumont","Kountze ISD (100903)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2011-12",05,"Region V Beaumont","Kountze ISD (100903)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2011-12",05,"Region V Beaumont","Kountze ISD (100903)",200,"Transfers Out To",100,"Silsbee ISD (100904)",11
"2011-12",05,"Region V Beaumont","Kountze ISD (100903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",05,"Region V Beaumont","Kountze ISD (100903)",200,"Transfers Out To",100,"Warren ISD (229904)",-9999999
"2011-12",05,"Region V Beaumont","Kountze ISD (100903)",200,"Transfers Out To",100,"Woodville ISD (229903)",-9999999
"2011-12",05,"Region V Beaumont","Kountze ISD (100903)",200,"Transfers Out To",200,"","."
"2011-12",05,"Region V Beaumont","Kountze ISD (100903)",200,"Transfers Out To",200,"Total Transfers Out",30
"2011-12",05,"Region V Beaumont","Kountze ISD (100903)",200,"Transfers Out To",300,"","."

