"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",100,"Allen ISD (043901)",-9999999
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",100,"Anna ISD (043902)",7
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",100,"Bland ISD (116915)",19
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",100,"Bonham ISD (074903)",-9999999
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",100,"Dodd City ISD (074904)",-9999999
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",100,"Ector ISD (074905)",-9999999
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",100,"Farmersville ISD (043904)",7
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",100,"Leonard ISD (074909)",12
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",100,"McKinney ISD (043907)",-9999999
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",100,"Melissa ISD (043908)",-9999999
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",100,"Princeton ISD (043911)",5
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",100,"Trenton ISD (074912)",10
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",100,"Van Alstyne ISD (091908)",-9999999
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",100,"Whitewright ISD (091910)",-9999999
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",100,"Wylie ISD (043914)",-9999999
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",200,"","."
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",200,"Total Transfers In",78
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",100,"Transfers In From",300,"","."
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",-9999999
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",100,"Celeste ISD (116902)",-9999999
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",100,"Farmersville ISD (043904)",-9999999
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",-9999999
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",100,"Leonard ISD (074909)",-9999999
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",100,"McKinney ISD (043907)",9
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",100,"Melissa ISD (043908)",7
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",100,"Plano ISD (043910)",-9999999
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",100,"Princeton ISD (043911)",8
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",100,"Trenton ISD (074912)",5
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",100,"Wolfe City ISD (116909)",-9999999
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",100,"Wylie ISD (043914)",-9999999
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",200,"","."
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",200,"Total Transfers Out",47
"2013-14",10,"Region X Richardson","Blue Ridge ISD (043917)",200,"Transfers Out To",300,"","."

