"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Canton ISD (234902)",-9999999
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Crandall ISD (129901)",15
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Forney ISD (129902)",6
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Kemp ISD (129904)",17
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Mabank ISD (129905)",7
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Mesquite ISD (057914)",-9999999
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Quinlan ISD (116908)",-9999999
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Scurry-Rosser ISD (129910)",12
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Terrell ISD (129906)",5
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",100,"Wills Point ISD (234907)",-9999999
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",200,"","."
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",200,"Total Transfers In",73
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",100,"Transfers In From",300,"","."
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Alvarado ISD (126901)",-9999999
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Canton ISD (234902)",5
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Crandall ISD (129901)",6
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Flatonia ISD (075901)",-9999999
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Forney ISD (129902)",11
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Fruitvale ISD (234909)",-9999999
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Kemp ISD (129904)",7
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Legacy Preparatory (057846)",-9999999
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Mabank ISD (129905)",-9999999
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Mesquite ISD (057914)",-9999999
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Phoenix Charter School (116801)",-9999999
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",-9999999
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Rockwall ISD (199901)",-9999999
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"San Antonio ISD (015907)",-9999999
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Scurry-Rosser ISD (129910)",26
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Sunnyvale ISD (057919)",-9999999
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Terrell ISD (129906)",5
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",5
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",100,"Wills Point ISD (234907)",-9999999
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",200,"","."
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",200,"Total Transfers Out",86
"2014-15",10,"Region X Richardson","Kaufman ISD (129903)",200,"Transfers Out To",300,"","."

