"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Caddo Mills ISD (116901)",6
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Campbell ISD (116910)",-9999999
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Community ISD (043918)",14
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Cooper ISD (060902)",-9999999
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Farmersville ISD (043904)",-9999999
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Forney ISD (129902)",-9999999
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Garland ISD (057909)",-9999999
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Greenville ISD (116905)",29
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Lone Oak ISD (116906)",-9999999
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Quinlan ISD (116908)",31
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Rockwall ISD (199901)",28
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Terrell ISD (129906)",8
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Wills Point ISD (234907)",-9999999
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Wylie ISD (043914)",-9999999
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",200,,"."
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",200,"Total Transfers In",133
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",300,,"."
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",-9999999
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Boles ISD (116916)",9
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Caddo Mills ISD (116901)",40
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Cityscape Schools (057841)",-9999999
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Community ISD (043918)",10
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Education Center International Aca (057833)",-9999999
