"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",19,"Region XIX El Paso","Fabens ISD (071903)",100,"Transfers In From",100,"Clint ISD (071901)",23
"2011-12",19,"Region XIX El Paso","Fabens ISD (071903)",100,"Transfers In From",100,"El Paso ISD (071902)",-9999999
"2011-12",19,"Region XIX El Paso","Fabens ISD (071903)",100,"Transfers In From",100,"Ft Hancock ISD (115901)",-9999999
"2011-12",19,"Region XIX El Paso","Fabens ISD (071903)",100,"Transfers In From",100,"San Elizario ISD (071904)",10
"2011-12",19,"Region XIX El Paso","Fabens ISD (071903)",100,"Transfers In From",100,"Socorro ISD (071909)",16
"2011-12",19,"Region XIX El Paso","Fabens ISD (071903)",100,"Transfers In From",100,"Tornillo ISD (071908)",5
"2011-12",19,"Region XIX El Paso","Fabens ISD (071903)",100,"Transfers In From",100,"Ysleta ISD (071905)",-9999999
"2011-12",19,"Region XIX El Paso","Fabens ISD (071903)",100,"Transfers In From",200,"","."
"2011-12",19,"Region XIX El Paso","Fabens ISD (071903)",100,"Transfers In From",200,"Total Transfers In",61
"2011-12",19,"Region XIX El Paso","Fabens ISD (071903)",100,"Transfers In From",300,"","."
"2011-12",19,"Region XIX El Paso","Fabens ISD (071903)",200,"Transfers Out To",100,"Clint ISD (071901)",12
"2011-12",19,"Region XIX El Paso","Fabens ISD (071903)",200,"Transfers Out To",100,"El Paso ISD (071902)",6
"2011-12",19,"Region XIX El Paso","Fabens ISD (071903)",200,"Transfers Out To",100,"Harmony Science Acad (El Paso) (071806)",-9999999
"2011-12",19,"Region XIX El Paso","Fabens ISD (071903)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2011-12",19,"Region XIX El Paso","Fabens ISD (071903)",200,"Transfers Out To",100,"San Elizario ISD (071904)",7
"2011-12",19,"Region XIX El Paso","Fabens ISD (071903)",200,"Transfers Out To",100,"Socorro ISD (071909)",8
"2011-12",19,"Region XIX El Paso","Fabens ISD (071903)",200,"Transfers Out To",100,"Tornillo ISD (071908)",14
"2011-12",19,"Region XIX El Paso","Fabens ISD (071903)",200,"Transfers Out To",100,"Ysleta ISD (071905)",-9999999
"2011-12",19,"Region XIX El Paso","Fabens ISD (071903)",200,"Transfers Out To",200,"","."
"2011-12",19,"Region XIX El Paso","Fabens ISD (071903)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2011-12",19,"Region XIX El Paso","Fabens ISD (071903)",200,"Transfers Out To",300,"","."

