"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",08,"Region VIII Mt Pleasant","Dekalb ISD (019901)",100,"Transfers In From",100,"Avery ISD (194902)",7
"2015-16",08,"Region VIII Mt Pleasant","Dekalb ISD (019901)",100,"Transfers In From",100,"Clarksville ISD (194904)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Dekalb ISD (019901)",100,"Transfers In From",100,"Hubbard ISD (019913)",25
"2015-16",08,"Region VIII Mt Pleasant","Dekalb ISD (019901)",100,"Transfers In From",100,"Malta ISD (019910)",5
"2015-16",08,"Region VIII Mt Pleasant","Dekalb ISD (019901)",100,"Transfers In From",100,"New Boston ISD (019905)",11
"2015-16",08,"Region VIII Mt Pleasant","Dekalb ISD (019901)",100,"Transfers In From",100,"Simms ISD (019909)",26
"2015-16",08,"Region VIII Mt Pleasant","Dekalb ISD (019901)",100,"Transfers In From",200,,"."
"2015-16",08,"Region VIII Mt Pleasant","Dekalb ISD (019901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Dekalb ISD (019901)",100,"Transfers In From",300,,"."
"2015-16",08,"Region VIII Mt Pleasant","Dekalb ISD (019901)",200,"Transfers Out To",100,"Avery ISD (194902)",21
"2015-16",08,"Region VIII Mt Pleasant","Dekalb ISD (019901)",200,"Transfers Out To",100,"Chapel Hill ISD (225906)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Dekalb ISD (019901)",200,"Transfers Out To",100,"Hooks ISD (019902)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Dekalb ISD (019901)",200,"Transfers Out To",100,"Hubbard ISD (019913)",50
"2015-16",08,"Region VIII Mt Pleasant","Dekalb ISD (019901)",200,"Transfers Out To",100,"Malta ISD (019910)",33
"2015-16",08,"Region VIII Mt Pleasant","Dekalb ISD (019901)",200,"Transfers Out To",100,"Maud ISD (019903)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Dekalb ISD (019901)",200,"Transfers Out To",100,"Mount Pleasant ISD (225902)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Dekalb ISD (019901)",200,"Transfers Out To",100,"New Boston ISD (019905)",10
"2015-16",08,"Region VIII Mt Pleasant","Dekalb ISD (019901)",200,"Transfers Out To",100,"Red Lick ISD (019911)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Dekalb ISD (019901)",200,"Transfers Out To",100,"Simms ISD (019909)",8
"2015-16",08,"Region VIII Mt Pleasant","Dekalb ISD (019901)",200,"Transfers Out To",100,"Texarkana ISD (019907)",7
"2015-16",08,"Region VIII Mt Pleasant","Dekalb ISD (019901)",200,"Transfers Out To",200,,"."
"2015-16",08,"Region VIII Mt Pleasant","Dekalb ISD (019901)",200,"Transfers Out To",200,"Total Transfers Out",137
"2015-16",08,"Region VIII Mt Pleasant","Dekalb ISD (019901)",200,"Transfers Out To",300,,"."

