"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",03,"Region III Victoria","Tidehaven ISD (158902)",100,"Transfers In From",100,"Bay City ISD (158901)",38
"2013-14",03,"Region III Victoria","Tidehaven ISD (158902)",100,"Transfers In From",100,"El Campo ISD (241903)",-9999999
"2013-14",03,"Region III Victoria","Tidehaven ISD (158902)",100,"Transfers In From",100,"Matagorda ISD (158904)",-9999999
"2013-14",03,"Region III Victoria","Tidehaven ISD (158902)",100,"Transfers In From",100,"Palacios ISD (158905)",8
"2013-14",03,"Region III Victoria","Tidehaven ISD (158902)",100,"Transfers In From",100,"Van Vleck ISD (158906)",-9999999
"2013-14",03,"Region III Victoria","Tidehaven ISD (158902)",100,"Transfers In From",200,"","."
"2013-14",03,"Region III Victoria","Tidehaven ISD (158902)",100,"Transfers In From",200,"Total Transfers In",51
"2013-14",03,"Region III Victoria","Tidehaven ISD (158902)",100,"Transfers In From",300,"","."
"2013-14",03,"Region III Victoria","Tidehaven ISD (158902)",200,"Transfers Out To",100,"Bay City ISD (158901)",16
"2013-14",03,"Region III Victoria","Tidehaven ISD (158902)",200,"Transfers Out To",100,"Calhoun County ISD (029901)",-9999999
"2013-14",03,"Region III Victoria","Tidehaven ISD (158902)",200,"Transfers Out To",100,"El Campo ISD (241903)",7
"2013-14",03,"Region III Victoria","Tidehaven ISD (158902)",200,"Transfers Out To",100,"Palacios ISD (158905)",26
"2013-14",03,"Region III Victoria","Tidehaven ISD (158902)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2013-14",03,"Region III Victoria","Tidehaven ISD (158902)",200,"Transfers Out To",100,"Sweeny ISD (020906)",-9999999
"2013-14",03,"Region III Victoria","Tidehaven ISD (158902)",200,"Transfers Out To",100,"Van Vleck ISD (158906)",5
"2013-14",03,"Region III Victoria","Tidehaven ISD (158902)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2013-14",03,"Region III Victoria","Tidehaven ISD (158902)",200,"Transfers Out To",200,"","."
"2013-14",03,"Region III Victoria","Tidehaven ISD (158902)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2013-14",03,"Region III Victoria","Tidehaven ISD (158902)",200,"Transfers Out To",300,"","."

