"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",12,"Region XII Waco","Connally ISD (161921)",100,"Transfers In From",100,"China Spring ISD (161920)",6
"2012-13",12,"Region XII Waco","Connally ISD (161921)",100,"Transfers In From",100,"Gholson ISD (161925)",-9999999
"2012-13",12,"Region XII Waco","Connally ISD (161921)",100,"Transfers In From",100,"La Vega ISD (161906)",14
"2012-13",12,"Region XII Waco","Connally ISD (161921)",100,"Transfers In From",100,"Midway ISD (161903)",6
"2012-13",12,"Region XII Waco","Connally ISD (161921)",100,"Transfers In From",100,"Robinson ISD (161922)",-9999999
"2012-13",12,"Region XII Waco","Connally ISD (161921)",100,"Transfers In From",100,"Waco ISD (161914)",40
"2012-13",12,"Region XII Waco","Connally ISD (161921)",100,"Transfers In From",100,"West ISD (161916)",6
"2012-13",12,"Region XII Waco","Connally ISD (161921)",100,"Transfers In From",200,"","."
"2012-13",12,"Region XII Waco","Connally ISD (161921)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2012-13",12,"Region XII Waco","Connally ISD (161921)",100,"Transfers In From",300,"","."
"2012-13",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Abbott ISD (109901)",6
"2012-13",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Aquilla ISD (109912)",6
"2012-13",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2012-13",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Bosqueville ISD (161923)",27
"2012-13",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2012-13",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Bynum ISD (109902)",-9999999
"2012-13",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"China Spring ISD (161920)",-9999999
"2012-13",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Crawford ISD (161901)",-9999999
"2012-13",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Gholson ISD (161925)",17
"2012-13",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",22
"2012-13",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2012-13",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"La Vega ISD (161906)",-9999999
"2012-13",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2012-13",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Lorena ISD (161907)",-9999999
"2012-13",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Malone ISD (109908)",-9999999
"2012-13",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Mart ISD (161908)",-9999999
"2012-13",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Midway ISD (161903)",-9999999
"2012-13",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Mount Calm ISD (109910)",-9999999
"2012-13",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Premier High Schools (072801)",16
"2012-13",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Rapoport Academy Public School (161802)",46
"2012-13",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Robinson ISD (161922)",-9999999
"2012-13",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2012-13",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Waco ISD (161914)",10
"2012-13",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"West ISD (161916)",27
"2012-13",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Whitney ISD (109911)",-9999999
"2012-13",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",200,"","."
"2012-13",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",200,"Total Transfers Out",207
"2012-13",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",300,"","."

