"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",100,"Austin ISD (227901)",441
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",100,"Bastrop ISD (011901)",-9999999
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",100,"Del Valle ISD (227910)",12
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",100,"Dripping Springs ISD (105904)",9
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",100,"Georgetown ISD (246904)",-9999999
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",100,"Hays CISD (105906)",8
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",100,"Hutto ISD (246906)",-9999999
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",100,"Johnson City ISD (016901)",-9999999
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",100,"Lake Travis ISD (227913)",66
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",100,"Leander ISD (246913)",10
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",100,"Marble Falls ISD (027904)",-9999999
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",100,"New Braunfels ISD (046901)",-9999999
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",100,"Pflugerville ISD (227904)",11
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",100,"Round Rock ISD (246909)",12
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",200,"","."
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",200,"Total Transfers In",581
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",100,"Transfers In From",300,"","."
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",100,"American Youthworks Charter School (227801)",-9999999
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",100,"Austin Discovery School (227821)",-9999999
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",100,"Austin ISD (227901)",8
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",100,"Center Point ISD (133901)",-9999999
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",100,"Chaparral Star Academy (227814)",-9999999
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",-9999999
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",100,"Leander ISD (246913)",-9999999
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",100,"NYOS Charter School (227804)",-9999999
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",5
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",100,"Wayside Schools (227803)",-9999999
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",200,"","."
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",200,"Total Transfers Out",32
"2012-13",13,"Region XIII Austin","Eanes ISD (227909)",200,"Transfers Out To",300,"","."

