"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",100,"Transfers In From",100,"Allen ISD (043901)",-9999999
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",100,"Transfers In From",100,"Anna ISD (043902)",28
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",100,"Transfers In From",100,"Blue Ridge ISD (043917)",10
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",100,"Transfers In From",100,"Bonham ISD (074903)",-9999999
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",100,"Transfers In From",100,"Denison ISD (091903)",-9999999
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",100,"Transfers In From",100,"Frisco ISD (043905)",-9999999
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",100,"Transfers In From",100,"Leonard ISD (074909)",-9999999
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",100,"Transfers In From",100,"Lovejoy ISD (043919)",-9999999
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",100,"Transfers In From",100,"McKinney ISD (043907)",33
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",100,"Transfers In From",100,"Plano ISD (043910)",-9999999
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",100,"Transfers In From",100,"Prosper ISD (043912)",-9999999
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",100,"Transfers In From",100,"Sherman ISD (091906)",-9999999
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",100,"Transfers In From",100,"Tom Bean ISD (091918)",-9999999
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",100,"Transfers In From",100,"Trenton ISD (074912)",-9999999
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",100,"Transfers In From",100,"Van Alstyne ISD (091908)",17
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",100,"Transfers In From",100,"Whitewright ISD (091910)",-9999999
