"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Abilene ISD (221901)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Aldine ISD (101902)",528
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Aledo ISD (184907)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Alief ISD (101903)",539
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Alvin ISD (020901)",50
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Angleton ISD (020902)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Austin ISD (227901)",11
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Beaumont ISD (123910)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Bloomington ISD (235901)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Brazos ISD (008903)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Brazosport ISD (020905)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Brownsville ISD (031901)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Bryan ISD (021902)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Calhoun County ISD (029901)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Channelview ISD (101905)",38
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Clear Creek ISD (084910)",35
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Cleburne ISD (126903)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Cleveland ISD (146901)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"College Station ISD (021901)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Comal ISD (046902)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Connally ISD (161921)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Conroe ISD (170902)",13
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Crosby ISD (101906)",7
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Crowley ISD (220912)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Cuero ISD (062901)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",225
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Dalhart ISD (056901)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Dallas ISD (057905)",18
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Dayton ISD (146902)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Deer Park ISD (101908)",7
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Del Valle ISD (227910)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Denison ISD (091903)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Desoto ISD (057906)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Dickinson ISD (084901)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Dilley ISD (082902)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Eastland ISD (067903)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Edinburg CISD (108904)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"El Campo ISD (241903)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"El Paso ISD (071902)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Elysian Fields ISD (102906)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Evadale ISD (121906)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Fort Bend ISD (079907)",339
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Fredericksburg ISD (086901)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Frisco ISD (043905)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Galena Park ISD (101910)",133
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Galveston ISD (084902)",7
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Garland ISD (057909)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Godley ISD (126911)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Goliad ISD (088902)",-9999999
