"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Blue Ridge ISD (043917)",-9999999
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Boles ISD (116916)",-9999999
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Caddo Mills ISD (116901)",8
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Campbell ISD (116910)",-9999999
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Community ISD (043918)",9
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Cooper ISD (060902)",-9999999
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Farmersville ISD (043904)",-9999999
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Forney ISD (129902)",-9999999
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Garland ISD (057909)",8
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Greenville ISD (116905)",25
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Kennedale ISD (220914)",-9999999
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Mesquite ISD (057914)",-9999999
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Princeton ISD (043911)",-9999999
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Quinlan ISD (116908)",29
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Rockwall ISD (199901)",31
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Terrell ISD (129906)",13
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Wills Point ISD (234907)",-9999999
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",100,"Wylie ISD (043914)",-9999999
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",200,"","."
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",200,"Total Transfers In",143
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",100,"Transfers In From",300,"","."
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",-9999999
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Boles ISD (116916)",7
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Caddo Mills ISD (116901)",34
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Campbell ISD (116910)",-9999999
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Cityscape Schools (057841)",-9999999
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Community ISD (043918)",10
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Education Center International Aca (057833)",-9999999
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Focus Learning Academy (057817)",-9999999
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Forney ISD (129902)",-9999999
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Greenville ISD (116905)",12
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-9999999
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Italy ISD (070907)",-9999999
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Mesquite ISD (057914)",7
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Phoenix Charter School (116801)",-9999999
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Plano ISD (043910)",-9999999
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Princeton ISD (043911)",-9999999
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Quinlan ISD (116908)",9
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",-9999999
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Rockwall ISD (199901)",94
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",76
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Sunnyvale ISD (057919)",-9999999
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",13
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Uplift Education - Peak Preparator (057838)",-9999999
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Wylie ISD (043914)",9
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",200,"","."
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",200,"Total Transfers Out",300
"2014-15",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",300,"","."

