"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",100,"Transfers In From",100,"Anna ISD (043902)",-999
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",100,"Transfers In From",100,"Aubrey ISD (061907)",-999
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",100,"Transfers In From",100,"Denton ISD (061901)",-999
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",100,"Transfers In From",100,"Frisco ISD (043905)",13
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",100,"Transfers In From",100,"Gainesville ISD (049901)",-999
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",100,"Transfers In From",100,"Gunter ISD (091917)",12
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",100,"Transfers In From",100,"McKinney ISD (043907)",-999
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",100,"Transfers In From",100,"Pilot Point ISD (061903)",-999
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",100,"Transfers In From",100,"Prosper ISD (043912)",-999
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",100,"Transfers In From",100,"Sherman ISD (091906)",-999
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",100,"Transfers In From",100,"Tioga ISD (091907)",-999
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",100,"Transfers In From",100,"Van Alstyne ISD (091908)",-999
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",61
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Allen ISD (043901)",-999
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Anna ISD (043902)",-999
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Denton ISD (061901)",-999
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Frisco ISD (043905)",27
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gunter ISD (091917)",27
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Imagine International Academy Of N (043801)",10
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",200,"Transfers Out To",100,"McKinney ISD (043907)",16
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",200,"Transfers Out To",100,"North Texas Collegiate Academy (061802)",-999
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Plano ISD (043910)",-999
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Prosper ISD (043912)",44
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",-999
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tioga ISD (091907)",-999
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Van Alstyne ISD (091908)",-999
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",-999
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",148
"2017-2018",10,"Region X Richardson","Celina ISD (043903)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

