"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",100,"Transfers In From",100,"Buna ISD (121903)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",100,"Transfers In From",100,"Deweyville ISD (176903)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",100,"Transfers In From",100,"East Chambers ISD (036903)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",100,"Transfers In From",100,"Hamshire-Fannett ISD (123914)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",100,"Transfers In From",100,"Hardin-Jefferson ISD (100905)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",100,"Transfers In From",100,"Kountze ISD (100903)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",100,"Transfers In From",100,"Lumberton ISD (100907)",6
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",100,"Transfers In From",100,"Nederland ISD (123905)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",100,"Transfers In From",100,"Orangefield ISD (181905)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",100,"Transfers In From",100,"Port Arthur ISD (123907)",10
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",100,"Transfers In From",100,"Port Neches-Groves ISD (123908)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",100,"Transfers In From",100,"Silsbee ISD (100904)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",100,"Transfers In From",100,"West Orange-Cove CISD (181906)",5
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",100,"Transfers In From",200,,"."
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",100,"Transfers In From",200,"Total Transfers In",35
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",100,"Transfers In From",300,,"."
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Aldine ISD (101902)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Alief ISD (101903)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Anahuac ISD (036901)",6
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Bob Hope School (123807)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Buna ISD (121903)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Central ISD (003907)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Devers ISD (146903)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"East Chambers ISD (036903)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Ehrhart School (123805)",358
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",181
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Goose Creek CISD (101911)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Hamshire-Fannett ISD (123914)",44
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Hardin-Jefferson ISD (100905)",107
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",444
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Humble ISD (101913)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Jasper ISD (121904)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Katy ISD (101914)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Kirbyville CISD (121905)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Kountze ISD (100903)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Liberty ISD (146906)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Little Cypress-Mauriceville CISD (181908)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Lumberton ISD (100907)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Nederland ISD (123905)",6
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"New Caney ISD (170908)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Port Arthur ISD (123907)",7
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Port Neches-Groves ISD (123908)",5
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Premier High Schools (072801)",17
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Sabine Pass ISD (123913)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Silsbee ISD (100904)",15
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Tekoa Academy Of Accelerated Studi (123803)",10
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",178
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Vidor ISD (181907)",45
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"West Hardin County CISD (100908)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"West Orange-Cove CISD (181906)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",100,"Woodville ISD (229903)",-9999999
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",200,,"."
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",200,"Total Transfers Out",1468
"2015-16",05,"Region V Beaumont","Beaumont ISD (123910)",200,"Transfers Out To",300,,"."

