"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",16,"Region XVI Amarillo","Borger ISD (117901)",100,"Transfers In From",100,"Highland Park ISD (188903)",-9999999
"2015-16",16,"Region XVI Amarillo","Borger ISD (117901)",100,"Transfers In From",100,"Panhandle ISD (033902)",8
"2015-16",16,"Region XVI Amarillo","Borger ISD (117901)",100,"Transfers In From",100,"Plemons-Stinnett-Phillips CISD (117904)",-9999999
"2015-16",16,"Region XVI Amarillo","Borger ISD (117901)",100,"Transfers In From",100,"Sanford-Fritch ISD (117903)",58
"2015-16",16,"Region XVI Amarillo","Borger ISD (117901)",100,"Transfers In From",100,"Spring Creek ISD (117907)",6
"2015-16",16,"Region XVI Amarillo","Borger ISD (117901)",100,"Transfers In From",100,"White Deer ISD (033904)",-9999999
"2015-16",16,"Region XVI Amarillo","Borger ISD (117901)",100,"Transfers In From",200,,"."
"2015-16",16,"Region XVI Amarillo","Borger ISD (117901)",100,"Transfers In From",200,"Total Transfers In",78
"2015-16",16,"Region XVI Amarillo","Borger ISD (117901)",100,"Transfers In From",300,,"."
"2015-16",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"Bushland ISD (188904)",-9999999
"2015-16",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"Pampa ISD (090904)",-9999999
"2015-16",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"Panhandle ISD (033902)",10
"2015-16",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"Plemons-Stinnett-Phillips CISD (117904)",119
"2015-16",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"Pringle-Morse CISD (098903)",22
"2015-16",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"Sanford-Fritch ISD (117903)",12
"2015-16",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"Spring Creek ISD (117907)",83
"2015-16",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2015-16",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"White Deer ISD (033904)",-9999999
"2015-16",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",200,,"."
"2015-16",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",200,"Total Transfers Out",257
"2015-16",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",300,,"."

