"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Allen ISD (043901)",39
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Amarillo ISD (188901)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Anna ISD (043902)",27
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Aubrey ISD (061907)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Azle ISD (220915)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Belton ISD (014903)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Blue Ridge ISD (043917)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Bonham ISD (074903)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Canyon ISD (191901)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Carroll ISD (220919)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Carrollton-Farmers Branch ISD (057903)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Celeste ISD (116902)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Celina ISD (043903)",7
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Community ISD (043918)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Corpus Christi ISD (178904)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Denton ISD (061901)",5
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Desoto ISD (057906)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Farmersville ISD (043904)",7
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Frisco ISD (043905)",73
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Garland ISD (057909)",6
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Greenville ISD (116905)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Howe ISD (091905)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Lake Worth ISD (220910)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Little Elm ISD (061914)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Lovejoy ISD (043919)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Melissa ISD (043908)",20
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Mesquite ISD (057914)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Plano ISD (043910)",103
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Pottsboro ISD (091913)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Princeton ISD (043911)",16
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Prosper ISD (043912)",33
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Richardson ISD (057916)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Royse City ISD (199902)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"S And S CISD (091914)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Sherman ISD (091906)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Tom Bean ISD (091918)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Trenton ISD (074912)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Van Alstyne ISD (091908)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Vernon ISD (244903)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Weatherford ISD (184903)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Wolfe City ISD (116909)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Wylie ISD (043914)",23
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Yantis ISD (250905)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",200,"","."
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",200,"Total Transfers In",413
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",300,"","."
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"A W Brown-Fellowship Leadership Ac (057816)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",-9999999
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Allen ISD (043901)",57
"2012-13",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Anna ISD (043902)",5
