"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Aledo ISD (184907)",7
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Arlington ISD (220901)",16
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Azle ISD (220915)",-9999999
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Birdville ISD (220902)",9
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Burleson ISD (126902)",-9999999
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Castleberry ISD (220917)",16
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Cleburne ISD (126903)",-9999999
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Crowley ISD (220912)",140
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Decatur ISD (249905)",-9999999
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Denton ISD (061901)",-9999999
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Desoto ISD (057906)",-9999999
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Duncanville ISD (057907)",-9999999
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Eagle Mt-Saginaw ISD (220918)",32
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Everman ISD (220904)",17
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Granbury ISD (111901)",-9999999
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Grand Prairie ISD (057910)",9
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Keller ISD (220907)",5
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Kennedale ISD (220914)",-9999999
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Lake Worth ISD (220910)",12
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Lancaster ISD (057913)",-9999999
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Mansfield ISD (220908)",-9999999
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Northwest ISD (061911)",-9999999
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Weatherford ISD (184903)",-9999999
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"White Settlement ISD (220920)",15
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",200,,"."
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",200,"Total Transfers In",309
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",300,,"."
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"A W Brown-Fellowship Leadership Ac (057816)",-9999999
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Academy Of Accelerated Learning In (101810)",-9999999
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Advantage Academy (057806)",-9999999
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Aledo ISD (184907)",30
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",99
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Arlington ISD (220901)",119
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Azle ISD (220915)",-9999999
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Birdville ISD (220902)",207
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",35
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Burleson ISD (126902)",28
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Castleberry ISD (220917)",22
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Chapel Hill Academy (220815)",249
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Cleburne ISD (126903)",-9999999
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Crowley ISD (220912)",41
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Dallas ISD (057905)",6
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Eagle Mt-Saginaw ISD (220918)",35
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"East Fort Worth Montessori Academy (220811)",365
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Everman ISD (220904)",23
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",217
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Garland ISD (057909)",-9999999
"2015-16",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
