"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"Argyle ISD (061910)",-9999999
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"Decatur ISD (249905)",-9999999
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"Denton ISD (061901)",21
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"Gainesville ISD (049901)",6
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"Krum ISD (061905)",17
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"Lake Dallas ISD (061912)",-9999999
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"Pilot Point ISD (061903)",6
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"Ponder ISD (061906)",-9999999
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"S And S CISD (091914)",-9999999
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"Slidell ISD (249908)",-9999999
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"Valley View ISD (049903)",-9999999
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",200,"","."
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",200,"Total Transfers In",65
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",300,"","."
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Argyle ISD (061910)",-9999999
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Denton ISD (061901)",34
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Era ISD (049906)",-9999999
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Forestburg ISD (169910)",-9999999
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Krum ISD (061905)",8
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Lewisville ISD (061902)",-9999999
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Lindsay ISD (049907)",-9999999
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Pilot Point ISD (061903)",-9999999
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Ponder ISD (061906)",12
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Slidell ISD (249908)",8
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",14
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"The Legends Academy (061803)",9
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Valley View ISD (049903)",9
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",9
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",200,"","."
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",200,"Total Transfers Out",118
"2011-12",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",300,"","."

