"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",100,"Transfers In From",100,"Comal ISD (046902)",59
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",100,"Transfers In From",100,"Hays CISD (105906)",-9999999
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",100,"Transfers In From",100,"Judson ISD (015916)",-9999999
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",100,"Transfers In From",100,"Marion ISD (094904)",5
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",100,"Transfers In From",100,"Navarro ISD (094903)",-9999999
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",100,"Transfers In From",100,"North East ISD (015910)",-9999999
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",100,"Transfers In From",100,"Northside ISD (015915)",-9999999
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",100,"Transfers In From",100,"San Marcos CISD (105902)",-9999999
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",7
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",100,"Transfers In From",100,"Seguin ISD (094901)",10
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",100,"Transfers In From",200,"","."
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",100,"Transfers In From",200,"Total Transfers In",92
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",100,"Transfers In From",300,"","."
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Alamo Heights ISD (015901)",-9999999
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Blanco ISD (016902)",-9999999
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Comal ISD (046902)",111
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"East Central ISD (015911)",-9999999
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Eleanor Kolitz Hebrew Language Aca (015836)",-9999999
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Hays CISD (105906)",-9999999
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Idea Public Schools (108807)",-9999999
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Judson ISD (015916)",-9999999
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Katherine Anne Porter School (105801)",-9999999
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"La Vernia ISD (247903)",-9999999
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Lockhart ISD (028902)",-9999999
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Marion ISD (094904)",16
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Navarro ISD (094903)",9
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"North East ISD (015910)",9
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Premier High Schools (072801)",51
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Randolph Field ISD (015906)",5
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Schertz-Cibolo-U City ISD (094902)",14
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Seguin ISD (094901)",6
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Southside ISD (015917)",-9999999
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",20
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Wimberley ISD (105905)",-9999999
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",200,"","."
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",200,"Total Transfers Out",271
"2014-15",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",300,"","."

