"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",100,"Bellville ISD (008901)",-9999999
"2014-15",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",100,"Brenham ISD (239901)",-9999999
"2014-15",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2014-15",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",100,"Katy ISD (101914)",-9999999
"2014-15",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",100,"Lamar CISD (079901)",-9999999
"2014-15",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",100,"Navasota ISD (093904)",-9999999
"2014-15",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",100,"Royal ISD (237905)",-9999999
"2014-15",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",100,"Waller ISD (237904)",33
"2014-15",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",200,"","."
"2014-15",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",200,"Total Transfers In",46
"2014-15",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",300,"","."
"2014-15",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Anderson-Shiro CISD (093901)",-9999999
"2014-15",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Bellville ISD (008901)",32
"2014-15",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Brenham ISD (239901)",-9999999
"2014-15",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Conroe ISD (170902)",-9999999
"2014-15",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2014-15",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Katy ISD (101914)",-9999999
"2014-15",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Magnolia ISD (170906)",-9999999
"2014-15",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"North East ISD (015910)",-9999999
"2014-15",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Royal ISD (237905)",5
"2014-15",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Waller ISD (237904)",24
"2014-15",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",200,"","."
"2014-15",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",200,"Total Transfers Out",73
"2014-15",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",300,"","."

