"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Austin ISD (227901)",-9999999
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Bastrop ISD (011901)",-9999999
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Burnet CISD (027903)",-9999999
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Claude ISD (006902)",-9999999
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Copperas Cove ISD (050910)",-9999999
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Elgin ISD (011902)",-9999999
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Florence ISD (246902)",11
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Granger ISD (246905)",-9999999
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Hutto ISD (246906)",14
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Jarrell ISD (246907)",7
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Killeen ISD (014906)",-9999999
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Lago Vista ISD (227912)",-9999999
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Leander ISD (246913)",5
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Liberty Hill ISD (246908)",6
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Pflugerville ISD (227904)",10
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Round Rock ISD (246909)",30
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Salado ISD (014908)",-9999999
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",100,"Thorndale ISD (166905)",-9999999
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",200,"","."
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",200,"Total Transfers In",102
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",100,"Transfers In From",300,"","."
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Austin ISD (227901)",8
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Bartlett ISD (014902)",-9999999
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Buckholts ISD (166907)",-9999999
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Center Point ISD (133901)",-9999999
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Chaparral Star Academy (227814)",5
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-9999999
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Florence ISD (246902)",29
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Granger ISD (246905)",13
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",-9999999
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Hutto ISD (246906)",12
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Jarrell ISD (246907)",16
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Killeen ISD (014906)",5
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Leander ISD (246913)",16
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Liberty Hill ISD (246908)",35
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Meridian World School LLC (246801)",167
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"NYOS Charter School (227804)",-9999999
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Orenda Charter School (014804)",433
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Pflugerville ISD (227904)",5
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Rockdale ISD (166904)",-9999999
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Round Rock ISD (246909)",43
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Salado ISD (014908)",16
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"San Diego ISD (066902)",-9999999
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Taylor ISD (246911)",-9999999
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Temple ISD (014909)",-9999999
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",17
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-9999999
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",200,"","."
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",200,"Total Transfers Out",846
"2011-12",13,"Region XIII Austin","Georgetown ISD (246904)",200,"Transfers Out To",300,"","."

