"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",02,"Region II Corpus Christi","Brooks County ISD (024901)",100,"Transfers In From",100,"La Gloria ISD (125906)",-9999999
"2012-13",02,"Region II Corpus Christi","Brooks County ISD (024901)",100,"Transfers In From",100,"Premont ISD (125905)",39
"2012-13",02,"Region II Corpus Christi","Brooks County ISD (024901)",100,"Transfers In From",100,"Ramirez CSD (066005)",-9999999
"2012-13",02,"Region II Corpus Christi","Brooks County ISD (024901)",100,"Transfers In From",200,"","."
"2012-13",02,"Region II Corpus Christi","Brooks County ISD (024901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2012-13",02,"Region II Corpus Christi","Brooks County ISD (024901)",100,"Transfers In From",300,"","."
"2012-13",02,"Region II Corpus Christi","Brooks County ISD (024901)",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-9999999
"2012-13",02,"Region II Corpus Christi","Brooks County ISD (024901)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2012-13",02,"Region II Corpus Christi","Brooks County ISD (024901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",02,"Region II Corpus Christi","Brooks County ISD (024901)",200,"Transfers Out To",100,"Kenedy County Wide CSD (131001)",-9999999
"2012-13",02,"Region II Corpus Christi","Brooks County ISD (024901)",200,"Transfers Out To",100,"La Gloria ISD (125906)",48
"2012-13",02,"Region II Corpus Christi","Brooks County ISD (024901)",200,"Transfers Out To",100,"Premont ISD (125905)",-9999999
"2012-13",02,"Region II Corpus Christi","Brooks County ISD (024901)",200,"Transfers Out To",100,"Riviera ISD (137903)",7
"2012-13",02,"Region II Corpus Christi","Brooks County ISD (024901)",200,"Transfers Out To",100,"San Diego ISD (066902)",-9999999
"2012-13",02,"Region II Corpus Christi","Brooks County ISD (024901)",200,"Transfers Out To",100,"San Isidro ISD (214902)",18
"2012-13",02,"Region II Corpus Christi","Brooks County ISD (024901)",200,"Transfers Out To",100,"Santa Gertrudis ISD (137904)",-9999999
"2012-13",02,"Region II Corpus Christi","Brooks County ISD (024901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",02,"Region II Corpus Christi","Brooks County ISD (024901)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2012-13",02,"Region II Corpus Christi","Brooks County ISD (024901)",200,"Transfers Out To",200,"","."
"2012-13",02,"Region II Corpus Christi","Brooks County ISD (024901)",200,"Transfers Out To",200,"Total Transfers Out",91
"2012-13",02,"Region II Corpus Christi","Brooks County ISD (024901)",200,"Transfers Out To",300,"","."

