"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Brownfield ISD (223901)",-9999999
"2015-16",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Frenship ISD (152907)",63
"2015-16",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Hale Center ISD (095903)",-9999999
"2015-16",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Lamesa ISD (058906)",-9999999
"2015-16",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Levelland ISD (110902)",-9999999
"2015-16",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Lubbock ISD (152901)",252
"2015-16",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"New Home ISD (153905)",7
"2015-16",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Ralls ISD (054903)",-9999999
"2015-16",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Roosevelt ISD (152908)",9
"2015-16",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Ropes ISD (110905)",-9999999
"2015-16",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Shallowater ISD (152909)",-9999999
"2015-16",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Slaton ISD (152903)",13
"2015-16",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Tahoka ISD (153904)",-9999999
"2015-16",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Wilson ISD (153907)",-9999999
"2015-16",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",200,,"."
"2015-16",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",200,"Total Transfers In",360
"2015-16",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",300,,"."
"2015-16",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2015-16",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Crosbyton CISD (054901)",-9999999
"2015-16",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Frenship ISD (152907)",128
