"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Abbott ISD (109901)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Abilene ISD (221901)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Andrews ISD (002901)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Aquilla ISD (109912)",14
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Austin ISD (227901)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Azle ISD (220915)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Bangs ISD (025901)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Belton ISD (014903)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Birdville ISD (220902)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Boerne ISD (130901)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Brownsville ISD (031901)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Brownwood ISD (025902)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Bryan ISD (021902)",7
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Burleson ISD (126902)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Burnet CISD (027903)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"College Station ISD (021901)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Columbus ISD (045902)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Connally ISD (161921)",23
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Corsicana ISD (175903)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Dallas ISD (057905)",7
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Desoto ISD (057906)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Duncanville ISD (057907)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"East Central ISD (015911)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Ennis ISD (070903)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Forney ISD (129902)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Fort Worth ISD (220905)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Galena Park ISD (101910)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Garland ISD (057909)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"George West ISD (149901)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Gholson ISD (161925)",23
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Goose Creek CISD (101911)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Hillsboro ISD (109904)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Hutto ISD (246906)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Italy ISD (070907)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Killeen ISD (014906)",5
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Klein ISD (101915)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"La Vega ISD (161906)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Leander ISD (246913)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Lewisville ISD (061902)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Lexington ISD (144902)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Little Elm ISD (061914)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Malone ISD (109908)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Mansfield ISD (220908)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"McGregor ISD (161909)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Mesquite ISD (057914)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Midway ISD (161903)",-9999999
"2013-14",12,"Region XII Waco","West ISD (161916)",100,"Transfers In From",100,"Mount Calm ISD (109910)",-9999999
