"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",100,"Transfers In From",100,"Alvarado ISD (126901)",21
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",100,"Transfers In From",100,"Arlington ISD (220901)",5
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",100,"Transfers In From",100,"Azle ISD (220915)",-9999999
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",100,"Transfers In From",100,"Birdville ISD (220902)",-9999999
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",100,"Transfers In From",100,"Cleburne ISD (126903)",10
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",100,"Transfers In From",100,"Crowley ISD (220912)",34
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",100,"Transfers In From",100,"Everman ISD (220904)",10
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",100,"Transfers In From",100,"Fort Worth ISD (220905)",26
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",100,"Transfers In From",100,"Godley ISD (126911)",-9999999
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",100,"Transfers In From",100,"Hillsboro ISD (109904)",-9999999
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",100,"Transfers In From",100,"Itasca ISD (109907)",-9999999
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",100,"Transfers In From",100,"Joshua ISD (126905)",32
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",100,"Transfers In From",100,"Keene ISD (126906)",-9999999
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",100,"Transfers In From",100,"Keller ISD (220907)",-9999999
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",100,"Transfers In From",100,"Mansfield ISD (220908)",10
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",100,"Transfers In From",100,"Rio Vista ISD (126907)",-9999999
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",100,"Transfers In From",100,"Weatherford ISD (184903)",-9999999
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",100,"Transfers In From",200,"","."
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",100,"Transfers In From",200,"Total Transfers In",166
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",100,"Transfers In From",300,"","."
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Alvarado ISD (126901)",11
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",-9999999
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Arlington ISD (220901)",6
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Birdville ISD (220902)",-9999999
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Blum ISD (109913)",6
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Boyd ISD (249902)",-9999999
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",14
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Cleburne ISD (126903)",10
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Crowley ISD (220912)",9
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Duncanville ISD (057907)",-9999999
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"East Fort Worth Montessori Academy (220811)",-9999999
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Everman ISD (220904)",-9999999
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",9
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Fort Worth ISD (220905)",7
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Godley ISD (126911)",7
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Grandview ISD (126904)",5
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Harmony Science Acad (Fort Worth) (220813)",22
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Honors Academy (057825)",6
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-9999999
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Irving ISD (057912)",-9999999
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",6
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Joshua ISD (126905)",72
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Keene ISD (126906)",-9999999
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Kennedale ISD (220914)",-9999999
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Midlothian ISD (070908)",-9999999
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",37
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Texas School Of The Arts (220814)",9
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Treetops School International (220801)",-9999999
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Ume Preparatory Academy (057845)",-9999999
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Venus ISD (126908)",-9999999
"2013-14",11,"Region XI Fort Worth","Burleson ISD (126902)",200,"Transfers Out To",100,"Weatherford ISD (184903)",-9999999
