"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",13,"Region XIII Austin","Florence ISD (246902)",100,"Transfers In From",100,"Burnet CISD (027903)",21
"2012-13",13,"Region XIII Austin","Florence ISD (246902)",100,"Transfers In From",100,"Georgetown ISD (246904)",18
"2012-13",13,"Region XIII Austin","Florence ISD (246902)",100,"Transfers In From",100,"Granger ISD (246905)",-9999999
"2012-13",13,"Region XIII Austin","Florence ISD (246902)",100,"Transfers In From",100,"Jarrell ISD (246907)",-9999999
"2012-13",13,"Region XIII Austin","Florence ISD (246902)",100,"Transfers In From",100,"Killeen ISD (014906)",78
"2012-13",13,"Region XIII Austin","Florence ISD (246902)",100,"Transfers In From",100,"Liberty Hill ISD (246908)",-9999999
"2012-13",13,"Region XIII Austin","Florence ISD (246902)",100,"Transfers In From",100,"Round Rock ISD (246909)",-9999999
"2012-13",13,"Region XIII Austin","Florence ISD (246902)",100,"Transfers In From",100,"Salado ISD (014908)",-9999999
"2012-13",13,"Region XIII Austin","Florence ISD (246902)",100,"Transfers In From",200,"","."
"2012-13",13,"Region XIII Austin","Florence ISD (246902)",100,"Transfers In From",200,"Total Transfers In",128
"2012-13",13,"Region XIII Austin","Florence ISD (246902)",100,"Transfers In From",300,"","."
"2012-13",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2012-13",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",100,"Burnet CISD (027903)",-9999999
"2012-13",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",100,"Georgetown ISD (246904)",15
"2012-13",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",100,"Hutto ISD (246906)",-9999999
"2012-13",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",100,"Jarrell ISD (246907)",-9999999
"2012-13",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",100,"Killeen ISD (014906)",14
"2012-13",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",100,"Leander ISD (246913)",-9999999
"2012-13",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",100,"Liberty Hill ISD (246908)",55
"2012-13",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",100,"Meridian World School LLC (246801)",-9999999
"2012-13",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",100,"Orenda Charter School (014804)",13
"2012-13",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",100,"Priority Charter Schools (014803)",9
"2012-13",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",100,"Round Rock ISD (246909)",-9999999
"2012-13",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",100,"Salado ISD (014908)",12
"2012-13",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",100,"Southwest ISD (015912)",-9999999
"2012-13",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",7
"2012-13",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",200,"","."
"2012-13",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",200,"Total Transfers Out",142
"2012-13",13,"Region XIII Austin","Florence ISD (246902)",200,"Transfers Out To",300,"","."

