"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",05,"Region V Beaumont","Nederland ISD (123905)",100,"Transfers In From",100,"Beaumont ISD (123910)",5
"2014-15",05,"Region V Beaumont","Nederland ISD (123905)",100,"Transfers In From",100,"Bridge City ISD (181901)",-9999999
"2014-15",05,"Region V Beaumont","Nederland ISD (123905)",100,"Transfers In From",100,"Hamshire-Fannett ISD (123914)",-9999999
"2014-15",05,"Region V Beaumont","Nederland ISD (123905)",100,"Transfers In From",100,"Port Arthur ISD (123907)",8
"2014-15",05,"Region V Beaumont","Nederland ISD (123905)",100,"Transfers In From",100,"Port Neches-Groves ISD (123908)",11
"2014-15",05,"Region V Beaumont","Nederland ISD (123905)",100,"Transfers In From",100,"Vidor ISD (181907)",-9999999
"2014-15",05,"Region V Beaumont","Nederland ISD (123905)",100,"Transfers In From",200,"","."
"2014-15",05,"Region V Beaumont","Nederland ISD (123905)",100,"Transfers In From",200,"Total Transfers In",30
"2014-15",05,"Region V Beaumont","Nederland ISD (123905)",100,"Transfers In From",300,"","."
"2014-15",05,"Region V Beaumont","Nederland ISD (123905)",200,"Transfers Out To",100,"Beaumont ISD (123910)",-9999999
"2014-15",05,"Region V Beaumont","Nederland ISD (123905)",200,"Transfers Out To",100,"Bob Hope School (123807)",-9999999
"2014-15",05,"Region V Beaumont","Nederland ISD (123905)",200,"Transfers Out To",100,"Hamshire-Fannett ISD (123914)",-9999999
"2014-15",05,"Region V Beaumont","Nederland ISD (123905)",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",17
"2014-15",05,"Region V Beaumont","Nederland ISD (123905)",200,"Transfers Out To",100,"Jasper ISD (121904)",-9999999
"2014-15",05,"Region V Beaumont","Nederland ISD (123905)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",05,"Region V Beaumont","Nederland ISD (123905)",200,"Transfers Out To",100,"Port Arthur ISD (123907)",-9999999
"2014-15",05,"Region V Beaumont","Nederland ISD (123905)",200,"Transfers Out To",100,"Port Neches-Groves ISD (123908)",5
"2014-15",05,"Region V Beaumont","Nederland ISD (123905)",200,"Transfers Out To",100,"Sabine Pass ISD (123913)",-9999999
"2014-15",05,"Region V Beaumont","Nederland ISD (123905)",200,"Transfers Out To",100,"Tekoa Academy Of Accelerated Studi (123803)",-9999999
"2014-15",05,"Region V Beaumont","Nederland ISD (123905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",7
"2014-15",05,"Region V Beaumont","Nederland ISD (123905)",200,"Transfers Out To",100,"Vidor ISD (181907)",-9999999
"2014-15",05,"Region V Beaumont","Nederland ISD (123905)",200,"Transfers Out To",100,"Warren ISD (229904)",-9999999
"2014-15",05,"Region V Beaumont","Nederland ISD (123905)",200,"Transfers Out To",200,"","."
"2014-15",05,"Region V Beaumont","Nederland ISD (123905)",200,"Transfers Out To",200,"Total Transfers Out",51
"2014-15",05,"Region V Beaumont","Nederland ISD (123905)",200,"Transfers Out To",300,"","."

