"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",16,"Region XVI Amarillo","Highland Park ISD (188903)",100,"Transfers In From",100,"Amarillo ISD (188901)",193
"2015-16",16,"Region XVI Amarillo","Highland Park ISD (188903)",100,"Transfers In From",100,"Bushland ISD (188904)",-9999999
"2015-16",16,"Region XVI Amarillo","Highland Park ISD (188903)",100,"Transfers In From",100,"Canyon ISD (191901)",16
"2015-16",16,"Region XVI Amarillo","Highland Park ISD (188903)",100,"Transfers In From",100,"Claude ISD (006902)",-9999999
"2015-16",16,"Region XVI Amarillo","Highland Park ISD (188903)",100,"Transfers In From",100,"Panhandle ISD (033902)",11
"2015-16",16,"Region XVI Amarillo","Highland Park ISD (188903)",100,"Transfers In From",100,"River Road ISD (188902)",-9999999
"2015-16",16,"Region XVI Amarillo","Highland Park ISD (188903)",100,"Transfers In From",100,"Wildorado ISD (180904)",-9999999
"2015-16",16,"Region XVI Amarillo","Highland Park ISD (188903)",100,"Transfers In From",200,,"."
"2015-16",16,"Region XVI Amarillo","Highland Park ISD (188903)",100,"Transfers In From",200,"Total Transfers In",229
"2015-16",16,"Region XVI Amarillo","Highland Park ISD (188903)",100,"Transfers In From",300,,"."
"2015-16",16,"Region XVI Amarillo","Highland Park ISD (188903)",200,"Transfers Out To",100,"Amarillo ISD (188901)",14
"2015-16",16,"Region XVI Amarillo","Highland Park ISD (188903)",200,"Transfers Out To",100,"Borger ISD (117901)",-9999999
"2015-16",16,"Region XVI Amarillo","Highland Park ISD (188903)",200,"Transfers Out To",100,"Canyon ISD (191901)",-9999999
"2015-16",16,"Region XVI Amarillo","Highland Park ISD (188903)",200,"Transfers Out To",100,"Panhandle ISD (033902)",-9999999
"2015-16",16,"Region XVI Amarillo","Highland Park ISD (188903)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",16,"Region XVI Amarillo","Highland Park ISD (188903)",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",-9999999
"2015-16",16,"Region XVI Amarillo","Highland Park ISD (188903)",200,"Transfers Out To",100,"River Road ISD (188902)",-9999999
"2015-16",16,"Region XVI Amarillo","Highland Park ISD (188903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",6
"2015-16",16,"Region XVI Amarillo","Highland Park ISD (188903)",200,"Transfers Out To",200,,"."
"2015-16",16,"Region XVI Amarillo","Highland Park ISD (188903)",200,"Transfers Out To",200,"Total Transfers Out",33
"2015-16",16,"Region XVI Amarillo","Highland Park ISD (188903)",200,"Transfers Out To",300,,"."

