"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",100,"Transfers In From",100,"Devine ISD (163901)",-9999999
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",100,"Transfers In From",100,"Harlandale ISD (015904)",-9999999
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",100,"Transfers In From",100,"Hondo ISD (163904)",21
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",100,"Transfers In From",100,"Lytle ISD (007904)",24
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",100,"Transfers In From",100,"Natalia ISD (163903)",13
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",100,"Transfers In From",100,"North East ISD (015910)",-9999999
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",100,"Transfers In From",100,"Northside ISD (015915)",55
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",100,"Transfers In From",100,"San Antonio ISD (015907)",-9999999
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",100,"Transfers In From",100,"Somerset ISD (015909)",-9999999
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",100,"Transfers In From",100,"Southwest ISD (015912)",34
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",100,"Transfers In From",200,"","."
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",100,"Transfers In From",200,"Total Transfers In",155
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",100,"Transfers In From",300,"","."
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"Academy Of Careers And Technologie (015816)",-9999999
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"Bandera ISD (010902)",-9999999
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"Basis Texas (015834)",-9999999
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"Devine ISD (163901)",-9999999
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"Edgewood ISD (015905)",-9999999
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"Eleanor Kolitz Hebrew Language Aca (015836)",-9999999
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"Great Hearts Texas (015835)",-9999999
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"Harlandale ISD (015904)",-9999999
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",-9999999
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"Hondo ISD (163904)",35
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"Lackland ISD (015913)",-9999999
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"Lytle ISD (007904)",5
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"North East ISD (015910)",-9999999
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"Positive Solutions Charter School (015814)",-9999999
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"Radiance Academy Of Learning (015815)",-9999999
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"San Antonio ISD (015907)",-9999999
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"School Of Science And Technology (015827)",-9999999
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"Southwest ISD (015912)",13
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"Southwest Preparatory School (015807)",-9999999
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",6
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",200,"","."
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",200,"Total Transfers Out",88
"2014-15",20,"Region XX San Antonio","Medina Valley ISD (163908)",200,"Transfers Out To",300,"","."

