"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Amarillo ISD (188901)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Bandera ISD (010902)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Brownwood ISD (025902)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Canyon ISD (191901)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Corsicana ISD (175903)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"East Central ISD (015911)",7
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Edgewood ISD (015905)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Edinburg CISD (108904)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Floresville ISD (247901)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Fort Bend ISD (079907)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Gregory-Portland ISD (205902)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Harlandale ISD (015904)",7
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Hays CISD (105906)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Judson ISD (015916)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Klein ISD (101915)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Lancaster ISD (057913)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Levelland ISD (110902)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Lytle ISD (007904)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"New Braunfels ISD (046901)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"New Caney ISD (170908)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"North East ISD (015910)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Northside ISD (015915)",11
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Pampa ISD (090904)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Pleasanton ISD (007905)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Round Rock ISD (246909)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"San Antonio ISD (015907)",16
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Seguin ISD (094901)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Somerset ISD (015909)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"South San Antonio ISD (015908)",5
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Tyler ISD (212905)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"United ISD (240903)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Valley Mills ISD (018904)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Victoria ISD (235902)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Waco ISD (161914)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",200,"","."
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",200,"Total Transfers In",99
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",300,"","."
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Academy Of Careers And Technologie (015816)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Alamo Heights ISD (015901)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Brooks Academy Of Science And Engi (015830)",131
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"City Center Health Careers (015832)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"East Central ISD (015911)",5
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Floresville ISD (247901)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"George Gervin Academy (015802)",19
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Harlandale ISD (015904)",42
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Harmony Science Acad (Fort Worth) (220813)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Idea Public Schools (108807)",35
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Jourdanton ISD (007902)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",36
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Kipp San Antonio (015826)",6
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Lytle ISD (007904)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"New Frontiers Charter School (015805)",14
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"North East ISD (015910)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Northside ISD (015915)",-9999999
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Pleasanton ISD (007905)",15
"2013-14",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Por Vida Academy (015801)",-9999999
