"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",03,"Region III Victoria","Palacios ISD (158905)",100,"Transfers In From",100,"Bay City ISD (158901)",9
"2013-14",03,"Region III Victoria","Palacios ISD (158905)",100,"Transfers In From",100,"Calhoun County ISD (029901)",12
"2013-14",03,"Region III Victoria","Palacios ISD (158905)",100,"Transfers In From",100,"El Campo ISD (241903)",-9999999
"2013-14",03,"Region III Victoria","Palacios ISD (158905)",100,"Transfers In From",100,"Tidehaven ISD (158902)",26
"2013-14",03,"Region III Victoria","Palacios ISD (158905)",100,"Transfers In From",100,"Van Vleck ISD (158906)",-9999999
"2013-14",03,"Region III Victoria","Palacios ISD (158905)",100,"Transfers In From",200,"","."
"2013-14",03,"Region III Victoria","Palacios ISD (158905)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2013-14",03,"Region III Victoria","Palacios ISD (158905)",100,"Transfers In From",300,"","."
"2013-14",03,"Region III Victoria","Palacios ISD (158905)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2013-14",03,"Region III Victoria","Palacios ISD (158905)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2013-14",03,"Region III Victoria","Palacios ISD (158905)",200,"Transfers Out To",100,"Bay City ISD (158901)",-9999999
"2013-14",03,"Region III Victoria","Palacios ISD (158905)",200,"Transfers Out To",100,"Calhoun County ISD (029901)",21
"2013-14",03,"Region III Victoria","Palacios ISD (158905)",200,"Transfers Out To",100,"El Campo ISD (241903)",-9999999
"2013-14",03,"Region III Victoria","Palacios ISD (158905)",200,"Transfers Out To",100,"Industrial ISD (120905)",-9999999
"2013-14",03,"Region III Victoria","Palacios ISD (158905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",03,"Region III Victoria","Palacios ISD (158905)",200,"Transfers Out To",100,"Tidehaven ISD (158902)",8
"2013-14",03,"Region III Victoria","Palacios ISD (158905)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2013-14",03,"Region III Victoria","Palacios ISD (158905)",200,"Transfers Out To",200,"","."
"2013-14",03,"Region III Victoria","Palacios ISD (158905)",200,"Transfers Out To",200,"Total Transfers Out",40
"2013-14",03,"Region III Victoria","Palacios ISD (158905)",200,"Transfers Out To",300,"","."

