"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",100,"Bandera ISD (010902)",11
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",100,"Blanco ISD (016902)",5
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",100,"Center Point ISD (133901)",-9999999
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",100,"Comal ISD (046902)",10
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",100,"Comfort ISD (130902)",30
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",100,"Lytle ISD (007904)",-9999999
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",100,"North East ISD (015910)",-9999999
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",100,"Northside ISD (015915)",32
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",100,"San Antonio ISD (015907)",-9999999
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",200,,"."
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",200,"Total Transfers In",96
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",300,,"."
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Bandera ISD (010902)",-9999999
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Basis Texas (015834)",23
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Center Point ISD (133901)",-9999999
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Comal ISD (046902)",-9999999
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Comfort ISD (130902)",-9999999
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Eleanor Kolitz Hebrew Language Aca (015836)",-9999999
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Fredericksburg ISD (086901)",-9999999
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Great Hearts Texas (015835)",10
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Ingram ISD (133904)",-9999999
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",-9999999
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Kerrville ISD (133903)",-9999999
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Meadowland Charter School (130801)",101
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"North East ISD (015910)",10
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Northside ISD (015915)",-9999999
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"School Of Science And Technology (015827)",-9999999
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Southside ISD (015917)",-9999999
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",7
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",200,,"."
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",200,"Total Transfers Out",184
"2015-16",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",300,,"."

