"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",100,"Transfers In From",100,"Hays CISD (105906)",18
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",100,"Transfers In From",100,"Lockhart ISD (028902)",7
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",100,"Transfers In From",100,"Navarro ISD (094903)",-9999999
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",100,"Transfers In From",100,"Seguin ISD (094901)",-9999999
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",100,"Transfers In From",100,"Wimberley ISD (105905)",-9999999
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",32
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austin ISD (227901)",9
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Beta Academy (101870)",-9999999
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Comal ISD (046902)",10
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dripping Springs ISD (105904)",-9999999
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Eanes ISD (227909)",-9999999
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"East Central ISD (015911)",-9999999
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",-9999999
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hays CISD (105906)",33
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",-9999999
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",8
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Katherine Anne Porter School (105801)",25
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ki Charter Academy (105803)",174
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lockhart ISD (028902)",17
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Navarro ISD (094903)",7
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Braunfels ISD (046901)",-9999999
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Prairie Lea ISD (028906)",5
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",7
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Schertz-Cibolo-U City ISD (094902)",-9999999
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Seguin ISD (094901)",-9999999
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas Preparatory School (105802)",118
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Excel Center (227828)",-9999999
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-9999999
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wimberley ISD (105905)",194
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",634
"2016-2017",13,"Region XIII Austin","San Marcos CISD (105902)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

