"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",100,"Transfers In From",100,"Boles ISD (116916)",-9999999
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",100,"Transfers In From",100,"Caddo Mills ISD (116901)",-9999999
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",100,"Transfers In From",100,"Commerce ISD (116903)",-9999999
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",100,"Transfers In From",100,"Greenville ISD (116905)",18
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",100,"Transfers In From",100,"Jacksboro ISD (119902)",-9999999
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",100,"Transfers In From",100,"Kaufman ISD (129903)",5
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",100,"Transfers In From",100,"Lone Oak ISD (116906)",-9999999
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",100,"Transfers In From",100,"Mabank ISD (129905)",5
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",100,"Transfers In From",100,"Rains ISD (190903)",6
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",100,"Transfers In From",100,"Rockwall ISD (199901)",6
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",100,"Transfers In From",100,"Royse City ISD (199902)",-9999999
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",100,"Transfers In From",100,"Terrell ISD (129906)",26
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",100,"Transfers In From",100,"Wills Point ISD (234907)",10
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",100,"Transfers In From",200,"","."
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",100,"Transfers In From",200,"Total Transfers In",90
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",100,"Transfers In From",300,"","."
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Boles ISD (116916)",243
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Caddo Mills ISD (116901)",20
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Celeste ISD (116902)",-9999999
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Edgewood ISD (234903)",-9999999
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Forney ISD (129902)",-9999999
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Greenville ISD (116905)",56
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Kaufman ISD (129903)",-9999999
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",8
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Mesquite ISD (057914)",-9999999
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Phoenix Charter School (116801)",16
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Rains ISD (190903)",-9999999
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Richardson ISD (057916)",-9999999
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Rockwall ISD (199901)",9
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Royse City ISD (199902)",33
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",18
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",5
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",100,"Wills Point ISD (234907)",-9999999
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",200,"","."
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",200,"Total Transfers Out",427
"2011-12",10,"Region X Richardson","Quinlan ISD (116908)",200,"Transfers Out To",300,"","."

