"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",10,"Region X Richardson","Ferris ISD (070905)",100,"Transfers In From",100,"Dallas ISD (057905)",6
"2011-12",10,"Region X Richardson","Ferris ISD (070905)",100,"Transfers In From",100,"Desoto ISD (057906)",-9999999
"2011-12",10,"Region X Richardson","Ferris ISD (070905)",100,"Transfers In From",100,"Ennis ISD (070903)",9
"2011-12",10,"Region X Richardson","Ferris ISD (070905)",100,"Transfers In From",100,"Grand Prairie ISD (057910)",-9999999
"2011-12",10,"Region X Richardson","Ferris ISD (070905)",100,"Transfers In From",100,"Lancaster ISD (057913)",-9999999
"2011-12",10,"Region X Richardson","Ferris ISD (070905)",100,"Transfers In From",100,"Red Oak ISD (070911)",5
"2011-12",10,"Region X Richardson","Ferris ISD (070905)",100,"Transfers In From",100,"Waxahachie ISD (070912)",-9999999
"2011-12",10,"Region X Richardson","Ferris ISD (070905)",100,"Transfers In From",200,"","."
"2011-12",10,"Region X Richardson","Ferris ISD (070905)",100,"Transfers In From",200,"Total Transfers In",29
"2011-12",10,"Region X Richardson","Ferris ISD (070905)",100,"Transfers In From",300,"","."
"2011-12",10,"Region X Richardson","Ferris ISD (070905)",200,"Transfers Out To",100,"A+ Academy (057829)",-9999999
"2011-12",10,"Region X Richardson","Ferris ISD (070905)",200,"Transfers Out To",100,"Advantage Academy (057806)",-9999999
"2011-12",10,"Region X Richardson","Ferris ISD (070905)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2011-12",10,"Region X Richardson","Ferris ISD (070905)",200,"Transfers Out To",100,"Desoto ISD (057906)",-9999999
"2011-12",10,"Region X Richardson","Ferris ISD (070905)",200,"Transfers Out To",100,"Duncanville ISD (057907)",-9999999
"2011-12",10,"Region X Richardson","Ferris ISD (070905)",200,"Transfers Out To",100,"Ennis ISD (070903)",6
"2011-12",10,"Region X Richardson","Ferris ISD (070905)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2011-12",10,"Region X Richardson","Ferris ISD (070905)",200,"Transfers Out To",100,"Honors Academy (057825)",10
"2011-12",10,"Region X Richardson","Ferris ISD (070905)",200,"Transfers Out To",100,"Life School (057807)",32
"2011-12",10,"Region X Richardson","Ferris ISD (070905)",200,"Transfers Out To",100,"Midlothian ISD (070908)",-9999999
"2011-12",10,"Region X Richardson","Ferris ISD (070905)",200,"Transfers Out To",100,"Palmer ISD (070910)",-9999999
"2011-12",10,"Region X Richardson","Ferris ISD (070905)",200,"Transfers Out To",100,"Red Oak ISD (070911)",36
"2011-12",10,"Region X Richardson","Ferris ISD (070905)",200,"Transfers Out To",100,"Scurry-Rosser ISD (129910)",7
"2011-12",10,"Region X Richardson","Ferris ISD (070905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",10,"Region X Richardson","Ferris ISD (070905)",200,"Transfers Out To",100,"Waxahachie Faith Family Academy (070801)",-9999999
"2011-12",10,"Region X Richardson","Ferris ISD (070905)",200,"Transfers Out To",100,"Waxahachie ISD (070912)",7
"2011-12",10,"Region X Richardson","Ferris ISD (070905)",200,"Transfers Out To",200,"","."
"2011-12",10,"Region X Richardson","Ferris ISD (070905)",200,"Transfers Out To",200,"Total Transfers Out",120
"2011-12",10,"Region X Richardson","Ferris ISD (070905)",200,"Transfers Out To",300,"","."

