"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Abilene ISD (221901)",-9999999
"2011-12",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Allen ISD (043901)",-9999999
"2011-12",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Alvarado ISD (126901)",-9999999
"2011-12",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Alvin ISD (020901)",-9999999
"2011-12",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Amarillo ISD (188901)",-9999999
"2011-12",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Arlington ISD (220901)",17
"2011-12",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Athens ISD (107901)",-9999999
"2011-12",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Austin ISD (227901)",-9999999
"2011-12",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Azle ISD (220915)",-9999999
"2011-12",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Bangs ISD (025901)",-9999999
"2011-12",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Beaumont ISD (123910)",-9999999
"2011-12",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Birdville ISD (220902)",6
"2011-12",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Brady ISD (160901)",-9999999
"2011-12",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Bridgeport ISD (249903)",-9999999
"2011-12",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Burleson ISD (126902)",-9999999
"2011-12",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Canton ISD (234902)",-9999999
"2011-12",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Carrollton-Farmers Branch ISD (057903)",27
"2011-12",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Castleberry ISD (220917)",-9999999
"2011-12",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",35
"2011-12",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Celeste ISD (116902)",-9999999
"2011-12",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"City View ISD (243906)",-9999999
"2011-12",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Cleburne ISD (126903)",-9999999
"2011-12",10,"Region X Richardson","Dallas ISD (057905)",100,"Transfers In From",100,"Comanche ISD (047901)",-9999999
