"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",10,"Region X Richardson","Maypearl ISD (070915)",100,"Transfers In From",100,"Avalon ISD (070901)",-9999999
"2013-14",10,"Region X Richardson","Maypearl ISD (070915)",100,"Transfers In From",100,"Blooming Grove ISD (175902)",-9999999
"2013-14",10,"Region X Richardson","Maypearl ISD (070915)",100,"Transfers In From",100,"Ferris ISD (070905)",-9999999
"2013-14",10,"Region X Richardson","Maypearl ISD (070915)",100,"Transfers In From",100,"Grandview ISD (126904)",-9999999
"2013-14",10,"Region X Richardson","Maypearl ISD (070915)",100,"Transfers In From",100,"Itasca ISD (109907)",9
"2013-14",10,"Region X Richardson","Maypearl ISD (070915)",100,"Transfers In From",100,"Mansfield ISD (220908)",5
"2013-14",10,"Region X Richardson","Maypearl ISD (070915)",100,"Transfers In From",100,"Midlothian ISD (070908)",15
"2013-14",10,"Region X Richardson","Maypearl ISD (070915)",100,"Transfers In From",100,"Milford ISD (070909)",-9999999
"2013-14",10,"Region X Richardson","Maypearl ISD (070915)",100,"Transfers In From",100,"Venus ISD (126908)",-9999999
"2013-14",10,"Region X Richardson","Maypearl ISD (070915)",100,"Transfers In From",100,"Waxahachie ISD (070912)",51
"2013-14",10,"Region X Richardson","Maypearl ISD (070915)",100,"Transfers In From",100,"West ISD (161916)",-9999999
"2013-14",10,"Region X Richardson","Maypearl ISD (070915)",100,"Transfers In From",200,"","."
"2013-14",10,"Region X Richardson","Maypearl ISD (070915)",100,"Transfers In From",200,"Total Transfers In",97
"2013-14",10,"Region X Richardson","Maypearl ISD (070915)",100,"Transfers In From",300,"","."
"2013-14",10,"Region X Richardson","Maypearl ISD (070915)",200,"Transfers Out To",100,"Advantage Academy (057806)",-9999999
"2013-14",10,"Region X Richardson","Maypearl ISD (070915)",200,"Transfers Out To",100,"Alvarado ISD (126901)",-9999999
"2013-14",10,"Region X Richardson","Maypearl ISD (070915)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2013-14",10,"Region X Richardson","Maypearl ISD (070915)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2013-14",10,"Region X Richardson","Maypearl ISD (070915)",200,"Transfers Out To",100,"Life School (057807)",-9999999
"2013-14",10,"Region X Richardson","Maypearl ISD (070915)",200,"Transfers Out To",100,"Midlothian ISD (070908)",7
"2013-14",10,"Region X Richardson","Maypearl ISD (070915)",200,"Transfers Out To",100,"Milford ISD (070909)",-9999999
"2013-14",10,"Region X Richardson","Maypearl ISD (070915)",200,"Transfers Out To",100,"Palmer ISD (070910)",-9999999
"2013-14",10,"Region X Richardson","Maypearl ISD (070915)",200,"Transfers Out To",100,"Red Oak ISD (070911)",-9999999
"2013-14",10,"Region X Richardson","Maypearl ISD (070915)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",10,"Region X Richardson","Maypearl ISD (070915)",200,"Transfers Out To",100,"Venus ISD (126908)",7
"2013-14",10,"Region X Richardson","Maypearl ISD (070915)",200,"Transfers Out To",100,"Waxahachie Faith Family Academy (070801)",17
"2013-14",10,"Region X Richardson","Maypearl ISD (070915)",200,"Transfers Out To",100,"Waxahachie ISD (070912)",34
"2013-14",10,"Region X Richardson","Maypearl ISD (070915)",200,"Transfers Out To",200,"","."
"2013-14",10,"Region X Richardson","Maypearl ISD (070915)",200,"Transfers Out To",200,"Total Transfers Out",80
"2013-14",10,"Region X Richardson","Maypearl ISD (070915)",200,"Transfers Out To",300,"","."

