"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",100,"Collinsville ISD (091902)",-9999999
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",100,"Denton ISD (061901)",74
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",100,"Frisco ISD (043905)",-9999999
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",100,"Gainesville ISD (049901)",-9999999
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",100,"Krum ISD (061905)",-9999999
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",100,"Little Elm ISD (061914)",7
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",100,"Pilot Point ISD (061903)",30
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",100,"Sanger ISD (061908)",-9999999
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",100,"Sherman ISD (091906)",-9999999
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",100,"Slidell ISD (249908)",-9999999
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",100,"Tioga ISD (091907)",-9999999
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",100,"Whitesboro ISD (091909)",-9999999
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",200,"","."
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",200,"Total Transfers In",124
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",100,"Transfers In From",300,"","."
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Allen ISD (043901)",-9999999
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Argyle ISD (061910)",-9999999
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Celina ISD (043903)",-9999999
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Collinsville ISD (091902)",-9999999
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Denton ISD (061901)",16
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Fort Worth ISD (220905)",-9999999
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Frisco ISD (043905)",13
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Lake Dallas ISD (061912)",-9999999
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Lewisville ISD (061902)",5
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Little Elm ISD (061914)",12
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"McKinney ISD (043907)",-9999999
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Melissa ISD (043908)",-9999999
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"North Texas Collegiate Academy (061802)",76
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Pilot Point ISD (061903)",-9999999
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Prosper ISD (043912)",10
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Sanger ISD (061908)",-9999999
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",15
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Tioga ISD (091907)",-9999999
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",6
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",200,"","."
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",200,"Total Transfers Out",176
"2013-14",11,"Region XI Fort Worth","Aubrey ISD (061907)",200,"Transfers Out To",300,"","."

