"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",13,"Region XIII Austin","Marble Falls ISD (027904)",100,"Transfers In From",100,"Burnet CISD (027903)",27
"2011-12",13,"Region XIII Austin","Marble Falls ISD (027904)",100,"Transfers In From",100,"Johnson City ISD (016901)",26
"2011-12",13,"Region XIII Austin","Marble Falls ISD (027904)",100,"Transfers In From",100,"Lake Travis ISD (227913)",7
"2011-12",13,"Region XIII Austin","Marble Falls ISD (027904)",100,"Transfers In From",100,"Llano ISD (150901)",129
"2011-12",13,"Region XIII Austin","Marble Falls ISD (027904)",100,"Transfers In From",200,"","."
"2011-12",13,"Region XIII Austin","Marble Falls ISD (027904)",100,"Transfers In From",200,"Total Transfers In",189
"2011-12",13,"Region XIII Austin","Marble Falls ISD (027904)",100,"Transfers In From",300,"","."
"2011-12",13,"Region XIII Austin","Marble Falls ISD (027904)",200,"Transfers Out To",100,"Austin ISD (227901)",8
"2011-12",13,"Region XIII Austin","Marble Falls ISD (027904)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",13,"Region XIII Austin","Marble Falls ISD (027904)",200,"Transfers Out To",100,"Burnet CISD (027903)",19
"2011-12",13,"Region XIII Austin","Marble Falls ISD (027904)",200,"Transfers Out To",100,"Eanes ISD (227909)",-9999999
"2011-12",13,"Region XIII Austin","Marble Falls ISD (027904)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2011-12",13,"Region XIII Austin","Marble Falls ISD (027904)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",13,"Region XIII Austin","Marble Falls ISD (027904)",200,"Transfers Out To",100,"Kerrville ISD (133903)",5
"2011-12",13,"Region XIII Austin","Marble Falls ISD (027904)",200,"Transfers Out To",100,"Killeen ISD (014906)",-9999999
"2011-12",13,"Region XIII Austin","Marble Falls ISD (027904)",200,"Transfers Out To",100,"Lake Travis ISD (227913)",-9999999
"2011-12",13,"Region XIII Austin","Marble Falls ISD (027904)",200,"Transfers Out To",100,"Liberty Hill ISD (246908)",-9999999
"2011-12",13,"Region XIII Austin","Marble Falls ISD (027904)",200,"Transfers Out To",100,"Llano ISD (150901)",6
"2011-12",13,"Region XIII Austin","Marble Falls ISD (027904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",5
"2011-12",13,"Region XIII Austin","Marble Falls ISD (027904)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2011-12",13,"Region XIII Austin","Marble Falls ISD (027904)",200,"Transfers Out To",200,"","."
"2011-12",13,"Region XIII Austin","Marble Falls ISD (027904)",200,"Transfers Out To",200,"Total Transfers Out",58
"2011-12",13,"Region XIII Austin","Marble Falls ISD (027904)",200,"Transfers Out To",300,"","."

