"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",100,"Bonham ISD (074903)",12
"2012-13",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",100,"Celeste ISD (116902)",8
"2012-13",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",100,"Commerce ISD (116903)",9
"2012-13",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",100,"Fannindel ISD (060914)",14
"2012-13",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",100,"Greenville ISD (116905)",11
"2012-13",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",100,"Honey Grove ISD (074907)",-9999999
"2012-13",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",100,"Leonard ISD (074909)",5
"2012-13",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",100,"Paris ISD (139909)",-9999999
"2012-13",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",100,"Trenton ISD (074912)",-9999999
"2012-13",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",200,"","."
"2012-13",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",200,"Total Transfers In",65
"2012-13",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",300,"","."
"2012-13",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"Celeste ISD (116902)",13
"2012-13",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"Commerce ISD (116903)",-9999999
"2012-13",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"Cumby ISD (112905)",-9999999
"2012-13",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"Fannindel ISD (060914)",-9999999
"2012-13",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"Greenville ISD (116905)",13
"2012-13",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"Leonard ISD (074909)",6
"2012-13",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"McKinney ISD (043907)",-9999999
"2012-13",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"Miller Grove ISD (112907)",-9999999
"2012-13",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"Phoenix Charter School (116801)",6
"2012-13",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"S And S CISD (091914)",-9999999
"2012-13",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"Tom Bean ISD (091918)",-9999999
"2012-13",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",200,"","."
"2012-13",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",200,"Total Transfers Out",54
"2012-13",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",300,"","."

