"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",100,"Transfers In From",100,"Austin ISD (227901)",43
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",100,"Transfers In From",100,"Bastrop ISD (011901)",-9999999
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",100,"Transfers In From",100,"Burnet CISD (027903)",-9999999
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",100,"Transfers In From",100,"Del Valle ISD (227910)",-9999999
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",100,"Transfers In From",100,"Georgetown ISD (246904)",46
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",100,"Transfers In From",100,"Giddings ISD (144901)",-9999999
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",100,"Transfers In From",100,"Hays CISD (105906)",-9999999
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",100,"Transfers In From",100,"Hutto ISD (246906)",99
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",100,"Transfers In From",100,"Jarrell ISD (246907)",-9999999
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",100,"Transfers In From",100,"Lago Vista ISD (227912)",-9999999
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",100,"Transfers In From",100,"Leander ISD (246913)",141
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",100,"Transfers In From",100,"Liberty Hill ISD (246908)",8
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",100,"Transfers In From",100,"Manor ISD (227907)",12
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",100,"Transfers In From",100,"Marble Falls ISD (027904)",-9999999
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",100,"Transfers In From",100,"Pflugerville ISD (227904)",109
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",100,"Transfers In From",100,"Taylor ISD (246911)",6
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",100,"Transfers In From",100,"Temple ISD (014909)",-9999999
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",477
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austin Discovery School (227821)",20
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austin ISD (227901)",126
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Burnet CISD (027903)",-9999999
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cedars International Academy (227817)",14
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Chaparral Star Academy (227814)",114
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Del Valle ISD (227910)",-9999999
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dripping Springs ISD (105904)",-9999999
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Eanes ISD (227909)",13
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"East Austin College Prep (227824)",-9999999
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Elgin ISD (011902)",-9999999
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Florence ISD (246902)",-9999999
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ft Sam Houston ISD (015914)",-9999999
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Georgetown ISD (246904)",34
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",7
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",610
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hutto ISD (246906)",78
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",16
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jarrell ISD (246907)",-9999999
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",363
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Judson ISD (015916)",-9999999
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Killeen ISD (014906)",-9999999
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Austin Public Schools Inc (227820)",18
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lago Vista ISD (227912)",-9999999
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Travis ISD (227913)",7
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Leander ISD (246913)",117
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Liberty Hill ISD (246908)",6
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Manor ISD (227907)",7
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Meridian World School LLC (246801)",958
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Montessori For All (227826)",6
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"NYOS Charter School (227804)",136
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Orenda Charter School (014804)",626
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pflugerville ISD (227904)",72
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Poteet ISD (007906)",-9999999
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",78
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Priority Charter Schools (014803)",9
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Taylor ISD (246911)",7
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",101
