"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",100,"Aldine ISD (101902)",31
"2014-15",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",100,"Alief ISD (101903)",61
"2014-15",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",268
"2014-15",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",100,"Fort Bend ISD (079907)",19
"2014-15",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",100,"Houston ISD (101912)",248
"2014-15",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",100,"Humble ISD (101913)",-9999999
"2014-15",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",100,"Katy ISD (101914)",76
"2014-15",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",100,"Klein ISD (101915)",22
"2014-15",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",100,"Lamar CISD (079901)",12
"2014-15",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",100,"Magnolia ISD (170906)",-9999999
"2014-15",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",100,"Pasadena ISD (101917)",-9999999
"2014-15",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",100,"Pearland ISD (020908)",-9999999
"2014-15",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",100,"Royal ISD (237905)",-9999999
"2014-15",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",100,"Spring ISD (101919)",6
"2014-15",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",100,"Stafford MSD (079910)",-9999999
"2014-15",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",200,"","."
"2014-15",04,"Region IV Houston","Spring Branch ISD (101920)",100,"Transfers In From",200,"Total Transfers In",754
