"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",100,"Transfers In From",100,"Alief ISD (101903)",46
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",100,"Transfers In From",100,"Alvin ISD (020901)",-9999999
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",100,"Transfers In From",100,"Angleton ISD (020902)",-9999999
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",100,"Transfers In From",100,"Clear Creek ISD (084910)",-9999999
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",100,"Transfers In From",100,"Fort Bend ISD (079907)",635
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",100,"Transfers In From",100,"Houston ISD (101912)",163
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",100,"Transfers In From",100,"Lamar CISD (079901)",7
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",100,"Transfers In From",100,"Spring ISD (101919)",-9999999
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",100,"Transfers In From",200,"","."
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",100,"Transfers In From",200,"Total Transfers In",858
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",100,"Transfers In From",300,"","."
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Accelerated Intermediate Academy (101849)",5
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Alvin ISD (020901)",-9999999
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Arrow Academy (021805)",6
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Calvin Nelms Charter Schools (101837)",-9999999
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Fort Bend ISD (079907)",31
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Girls & Boys Preparatory Academy (101805)",-9999999
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",32
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",45
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Houston ISD (101912)",10
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",30
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"La Amistad Love & Learning Academy (101833)",6
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Lamar CISD (079901)",-9999999
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Medical Center Charter School (101801)",6
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Rice CISD (045903)",-9999999
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Ser-Ninos Charter School (101802)",-9999999
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Spring Branch ISD (101920)",-9999999
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Spring ISD (101919)",-9999999
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Step Charter School (101859)",-9999999
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",8
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"The Varnett Public School (101814)",5
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Victory Prep (101865)",-9999999
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",9
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",200,"","."
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",200,"Total Transfers Out",208
"2014-15",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",300,"","."

