"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",100,"Transfers In From",100,"Avalon ISD (070901)",-999
"2017-2018",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",100,"Transfers In From",100,"Bynum ISD (109902)",-999
"2017-2018",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",100,"Transfers In From",100,"Corsicana ISD (175903)",121
"2017-2018",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",100,"Transfers In From",100,"Dawson ISD (175904)",11
"2017-2018",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",100,"Transfers In From",100,"Ennis ISD (070903)",-999
"2017-2018",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",100,"Transfers In From",100,"Frost ISD (175905)",-999
"2017-2018",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",100,"Transfers In From",100,"Hillsboro ISD (109904)",-999
"2017-2018",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",100,"Transfers In From",100,"Waxahachie ISD (070912)",-999
"2017-2018",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",145
"2017-2018",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Corsicana ISD (175903)",14
"2017-2018",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Covington ISD (109903)",-999
"2017-2018",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dawson ISD (175904)",-999
"2017-2018",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ennis ISD (070903)",-999
"2017-2018",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Frost ISD (175905)",18
"2017-2018",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hubbard ISD (109905)",-999
"2017-2018",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Italy ISD (070907)",-999
"2017-2018",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mildred ISD (175910)",-999
"2017-2018",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rice ISD (175911)",-999
"2017-2018",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waco ISD (161914)",-999
"2017-2018",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waxahachie ISD (070912)",-999
"2017-2018",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",200,"Transfers Out To",100,"West ISD (161916)",-999
"2017-2018",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",61
"2017-2018",12,"Region XII Waco","Blooming Grove ISD (175902)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

