"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",100,"Allen ISD (043901)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",100,"Canton ISD (234902)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",100,"Crandall ISD (129901)",29
"2014-15",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",100,"Dallas ISD (057905)",38
"2014-15",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",100,"Duncanville ISD (057907)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",100,"Garland ISD (057909)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",100,"Kaufman ISD (129903)",11
"2014-15",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",100,"Lancaster ISD (057913)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",100,"Mesquite ISD (057914)",28
"2014-15",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",100,"Quinlan ISD (116908)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",100,"Rockwall ISD (199901)",13
"2014-15",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",100,"Royse City ISD (199902)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",100,"Scurry-Rosser ISD (129910)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",100,"Terrell ISD (129906)",79
"2014-15",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",100,"Wills Point ISD (234907)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",200,"","."
"2014-15",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",200,"Total Transfers In",210
"2014-15",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",300,"","."
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"A W Brown-Fellowship Leadership Ac (057816)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Alba-Golden ISD (250906)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Boles ISD (116916)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Crandall ISD (129901)",14
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Desoto ISD (057906)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Duncanville ISD (057907)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Education Center International Aca (057833)",5
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Ferris ISD (070905)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Grand Saline ISD (234904)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",5
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Irving ISD (057912)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Kaufman ISD (129903)",6
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Legacy Preparatory (057846)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Life School (057807)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Lumin Education (057805)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Mabank ISD (129905)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Mesquite ISD (057914)",73
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Pegasus School Of Liberal Arts And (057802)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Richardson ISD (057916)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Rockwall ISD (199901)",18
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Royse City ISD (199902)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Scurry-Rosser ISD (129910)",7
