"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Bland ISD (116915)",5
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Blue Ridge ISD (043917)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Bonham ISD (074903)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Caddo Mills ISD (116901)",21
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Campbell ISD (116910)",21
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Celeste ISD (116902)",7
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Commerce ISD (116903)",15
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Crandall ISD (129901)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Cumby ISD (112905)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Ennis ISD (070903)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Ferris ISD (070905)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Fort Worth ISD (220905)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Godley ISD (126911)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Kaufman ISD (129903)",5
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Lone Oak ISD (116906)",15
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Melissa ISD (043908)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Mount Pleasant ISD (225902)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Plano ISD (043910)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Princeton ISD (043911)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Prosper ISD (043912)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Quinlan ISD (116908)",13
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Rains ISD (190903)",5
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Red Oak ISD (070911)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Royse City ISD (199902)",9
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Saltillo ISD (112909)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Sherman ISD (091906)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Sulphur Springs ISD (112901)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Terrell ISD (129906)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Texarkana ISD (019907)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",100,"Waxahachie ISD (070912)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",200,,"."
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",200,"Total Transfers In",157
"2015-16",08,"Region VIII Mt Pleasant","Greenville ISD (116905)",100,"Transfers In From",300,,"."
