"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2011-12",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)",100,"Transfers In From",100,"Alvarado ISD (126901)",-9999999
"2011-12",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)",100,"Transfers In From",100,"Amarillo ISD (188901)",-9999999
"2011-12",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)",100,"Transfers In From",100,"Anna ISD (043902)",-9999999
"2011-12",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)",100,"Transfers In From",100,"Arlington ISD (220901)",25
"2011-12",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)",100,"Transfers In From",100,"Austin ISD (227901)",-9999999
"2011-12",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)",100,"Transfers In From",100,"Azle ISD (220915)",-9999999
"2011-12",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)",100,"Transfers In From",100,"Birdville ISD (220902)",78
"2011-12",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)",100,"Transfers In From",100,"Bridgeport ISD (249903)",-9999999
"2011-12",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)",100,"Transfers In From",100,"Burleson ISD (126902)",-9999999
"2011-12",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)",100,"Transfers In From",100,"Carroll ISD (220919)",-9999999
"2011-12",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",-9999999
"2011-12",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)",100,"Transfers In From",100,"Crowley ISD (220912)",5
"2011-12",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2011-12",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)",100,"Transfers In From",100,"Denton ISD (061901)",-9999999
"2011-12",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)",100,"Transfers In From",100,"Dublin ISD (072902)",-9999999
