"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",14,"Region XIV Abilene","Stamford ISD (127906)",100,"Transfers In From",100,"Hamlin ISD (127903)",-9999999
"2011-12",14,"Region XIV Abilene","Stamford ISD (127906)",100,"Transfers In From",100,"Lueders-Avoca ISD (127905)",8
"2011-12",14,"Region XIV Abilene","Stamford ISD (127906)",100,"Transfers In From",100,"Paint Creek ISD (104907)",16
"2011-12",14,"Region XIV Abilene","Stamford ISD (127906)",100,"Transfers In From",100,"Rule ISD (104903)",7
"2011-12",14,"Region XIV Abilene","Stamford ISD (127906)",100,"Transfers In From",200,"","."
"2011-12",14,"Region XIV Abilene","Stamford ISD (127906)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",14,"Region XIV Abilene","Stamford ISD (127906)",100,"Transfers In From",300,"","."
"2011-12",14,"Region XIV Abilene","Stamford ISD (127906)",200,"Transfers Out To",100,"Abilene ISD (221901)",10
"2011-12",14,"Region XIV Abilene","Stamford ISD (127906)",200,"Transfers Out To",100,"Anson ISD (127901)",-9999999
"2011-12",14,"Region XIV Abilene","Stamford ISD (127906)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",14,"Region XIV Abilene","Stamford ISD (127906)",200,"Transfers Out To",100,"Lueders-Avoca ISD (127905)",8
"2011-12",14,"Region XIV Abilene","Stamford ISD (127906)",200,"Transfers Out To",100,"Paint Creek ISD (104907)",40
"2011-12",14,"Region XIV Abilene","Stamford ISD (127906)",200,"Transfers Out To",100,"Rule ISD (104903)",-9999999
"2011-12",14,"Region XIV Abilene","Stamford ISD (127906)",200,"Transfers Out To",100,"San Angelo ISD (226903)",-9999999
"2011-12",14,"Region XIV Abilene","Stamford ISD (127906)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2011-12",14,"Region XIV Abilene","Stamford ISD (127906)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",14,"Region XIV Abilene","Stamford ISD (127906)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2011-12",14,"Region XIV Abilene","Stamford ISD (127906)",200,"Transfers Out To",200,"","."
"2011-12",14,"Region XIV Abilene","Stamford ISD (127906)",200,"Transfers Out To",200,"Total Transfers Out",71
"2011-12",14,"Region XIV Abilene","Stamford ISD (127906)",200,"Transfers Out To",300,"","."

