"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Abbott ISD (109901)",7
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Aquilla ISD (109912)",-9999999
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Bynum ISD (109902)",14
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Clifton ISD (018901)",-9999999
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Covington ISD (109903)",-9999999
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Frost ISD (175905)",-9999999
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Italy ISD (070907)",-9999999
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Itasca ISD (109907)",-9999999
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Malone ISD (109908)",-9999999
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Milford ISD (070909)",11
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Penelope ISD (109914)",-9999999
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Whitney ISD (109911)",6
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",200,"","."
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",200,"Total Transfers In",53
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",300,"","."
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Abbott ISD (109901)",42
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Alvarado ISD (126901)",-9999999
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Aquilla ISD (109912)",8
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Blum ISD (109913)",-9999999
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Burleson ISD (126902)",-9999999
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Bynum ISD (109902)",68
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Covington ISD (109903)",9
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Frost ISD (175905)",-9999999
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Grandview ISD (126904)",6
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Itasca ISD (109907)",22
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",6
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"La Vega ISD (161906)",-9999999
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Mabank ISD (129905)",-9999999
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Malone ISD (109908)",17
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Milford ISD (070909)",-9999999
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Rio Vista ISD (126907)",-9999999
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Waco ISD (161914)",5
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Whitney ISD (109911)",15
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",200,"","."
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",200,"Total Transfers Out",228
"2012-13",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",300,"","."

