"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",16,"Region XVI Amarillo","Pringle-Morse CISD (098903)",100,"Transfers In From",100,"Borger ISD (117901)",11
"2013-14",16,"Region XVI Amarillo","Pringle-Morse CISD (098903)",100,"Transfers In From",100,"Gruver ISD (098901)",16
"2013-14",16,"Region XVI Amarillo","Pringle-Morse CISD (098903)",100,"Transfers In From",100,"Plemons-Stinnett-Phillips CISD (117904)",7
"2013-14",16,"Region XVI Amarillo","Pringle-Morse CISD (098903)",100,"Transfers In From",100,"Spearman ISD (098904)",49
"2013-14",16,"Region XVI Amarillo","Pringle-Morse CISD (098903)",100,"Transfers In From",200,"","."
"2013-14",16,"Region XVI Amarillo","Pringle-Morse CISD (098903)",100,"Transfers In From",200,"Total Transfers In",83
"2013-14",16,"Region XVI Amarillo","Pringle-Morse CISD (098903)",100,"Transfers In From",300,"","."
"2013-14",16,"Region XVI Amarillo","Pringle-Morse CISD (098903)",200,"Transfers Out To",100,"Gruver ISD (098901)",10
"2013-14",16,"Region XVI Amarillo","Pringle-Morse CISD (098903)",200,"Transfers Out To",100,"Plemons-Stinnett-Phillips CISD (117904)",5
"2013-14",16,"Region XVI Amarillo","Pringle-Morse CISD (098903)",200,"Transfers Out To",100,"Spearman ISD (098904)",5
"2013-14",16,"Region XVI Amarillo","Pringle-Morse CISD (098903)",200,"Transfers Out To",200,"","."
"2013-14",16,"Region XVI Amarillo","Pringle-Morse CISD (098903)",200,"Transfers Out To",200,"Total Transfers Out",20
"2013-14",16,"Region XVI Amarillo","Pringle-Morse CISD (098903)",200,"Transfers Out To",300,"","."

