"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",100,"Transfers In From",100,"Dallas ISD (057905)",14
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",100,"Transfers In From",100,"Desoto ISD (057906)",70
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",100,"Transfers In From",100,"Duncanville ISD (057907)",29
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",100,"Transfers In From",100,"Ennis ISD (070903)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",100,"Transfers In From",100,"Grand Prairie ISD (057910)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",100,"Transfers In From",100,"Lancaster ISD (057913)",8
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",100,"Transfers In From",100,"Mansfield ISD (220908)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",100,"Transfers In From",100,"Mesquite ISD (057914)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",100,"Transfers In From",100,"Midlothian ISD (070908)",8
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",100,"Transfers In From",100,"Red Oak ISD (070911)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",100,"Transfers In From",100,"Richardson ISD (057916)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",100,"Transfers In From",200,"","."
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",100,"Transfers In From",200,"Total Transfers In",144
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",100,"Transfers In From",300,"","."
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"A W Brown-Fellowship Leadership Ac (057816)",204
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",33
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Academy Of Dallas (057810)",15
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Advantage Academy (057806)",40
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Aledo ISD (184907)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Arlington ISD (220901)",5
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Children First Academy Of Dallas (057811)",11
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Cityscape Schools (057841)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Dallas ISD (057905)",44
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Desoto ISD (057906)",20
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Duncanville ISD (057907)",55
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"East Fort Worth Montessori Academy (220811)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Education Center International Aca (057833)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Faith Family Academy Of Oak Cliff (057815)",22
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Focus Learning Academy (057817)",26
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Fort Worth ISD (220905)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Gateway Charter Academy (057831)",5
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Golden Rule Charter School (057835)",18
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",35
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Harmony Science Acad (Fort Worth) (220813)",127
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Irving ISD (057912)",7
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Jean Massieu Academy (057819)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Kipp Dallas-Fort Worth (057837)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"La Academia De Estrellas (057839)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Lancaster ISD (057913)",7
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Life School (057807)",494
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Mesquite ISD (057914)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Midlothian ISD (070908)",6
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Nova Academy (Southeast) (057827)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Plano ISD (043910)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Prime Prep Academy (220818)",29
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Red Oak ISD (070911)",14
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Richard Milburn Academy (Fort Wort (220812)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Richardson ISD (057916)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"St Anthony School (057836)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Texans Can Academies (057804)",27
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",73
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",7
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Ume Preparatory Academy (057845)",32
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Universal Academy (057808)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Uplift Education - Hampton Prepara (057843)",62
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Uplift Education - North Hills Pre (057803)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Uplift Education - Peak Preparator (057838)",8
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Uplift Education-Summit Internatio (220816)",15
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Venus ISD (126908)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Waxahachie Faith Family Academy (070801)",14
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Waxahachie ISD (070912)",10
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",11
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",200,"","."
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",200,"Total Transfers Out",1539
"2012-13",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",300,"","."

