"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",06,"Region VI Huntsville","Leggett ISD (187906)",100,"Transfers In From",100,"Corrigan-Camden ISD (187904)",5
"2011-12",06,"Region VI Huntsville","Leggett ISD (187906)",100,"Transfers In From",100,"Goodrich ISD (187903)",-9999999
"2011-12",06,"Region VI Huntsville","Leggett ISD (187906)",100,"Transfers In From",100,"Groveton ISD (228901)",-9999999
"2011-12",06,"Region VI Huntsville","Leggett ISD (187906)",100,"Transfers In From",100,"Livingston ISD (187907)",-9999999
"2011-12",06,"Region VI Huntsville","Leggett ISD (187906)",100,"Transfers In From",100,"Lufkin ISD (003903)",-9999999
"2011-12",06,"Region VI Huntsville","Leggett ISD (187906)",100,"Transfers In From",100,"Onalaska ISD (187910)",-9999999
"2011-12",06,"Region VI Huntsville","Leggett ISD (187906)",100,"Transfers In From",200,"","."
"2011-12",06,"Region VI Huntsville","Leggett ISD (187906)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",06,"Region VI Huntsville","Leggett ISD (187906)",100,"Transfers In From",300,"","."
"2011-12",06,"Region VI Huntsville","Leggett ISD (187906)",200,"Transfers Out To",100,"Big Sandy ISD (187901)",-9999999
"2011-12",06,"Region VI Huntsville","Leggett ISD (187906)",200,"Transfers Out To",100,"Chester ISD (229906)",-9999999
"2011-12",06,"Region VI Huntsville","Leggett ISD (187906)",200,"Transfers Out To",100,"Corrigan-Camden ISD (187904)",-9999999
"2011-12",06,"Region VI Huntsville","Leggett ISD (187906)",200,"Transfers Out To",100,"Livingston ISD (187907)",12
"2011-12",06,"Region VI Huntsville","Leggett ISD (187906)",200,"Transfers Out To",200,"","."
"2011-12",06,"Region VI Huntsville","Leggett ISD (187906)",200,"Transfers Out To",200,"Total Transfers Out",21
"2011-12",06,"Region VI Huntsville","Leggett ISD (187906)",200,"Transfers Out To",300,"","."

