"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",100,"Transfers In From",100,"Campbell ISD (116910)",23
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",100,"Transfers In From",100,"Community ISD (043918)",-9999999
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",100,"Transfers In From",100,"Cooper ISD (060902)",11
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",100,"Transfers In From",100,"Cumby ISD (112905)",17
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",100,"Transfers In From",100,"Desoto ISD (057906)",-9999999
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",100,"Transfers In From",100,"Fannindel ISD (060914)",8
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",100,"Transfers In From",100,"Garland ISD (057909)",-9999999
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",100,"Transfers In From",100,"Greenville ISD (116905)",13
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",100,"Transfers In From",100,"Klondike ISD (058905)",-9999999
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",100,"Transfers In From",100,"Paris ISD (139909)",-9999999
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",100,"Transfers In From",100,"Roxton ISD (139908)",-9999999
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",100,"Transfers In From",100,"Sulphur Springs ISD (112901)",5
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",100,"Transfers In From",100,"Wolfe City ISD (116909)",-9999999
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",100,"Transfers In From",100,"Wylie ISD (043914)",-9999999
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",100,"Transfers In From",200,"","."
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",100,"Transfers In From",200,"Total Transfers In",91
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",100,"Transfers In From",300,"","."
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",200,"Transfers Out To",100,"Caddo Mills ISD (116901)",-9999999
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",200,"Transfers Out To",100,"Campbell ISD (116910)",16
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",200,"Transfers Out To",100,"Cooper ISD (060902)",-9999999
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",200,"Transfers Out To",100,"Cumby ISD (112905)",12
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",200,"Transfers Out To",100,"Fannindel ISD (060914)",-9999999
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",200,"Transfers Out To",100,"Greenville ISD (116905)",5
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",200,"Transfers Out To",100,"Mount Pleasant ISD (225902)",-9999999
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",200,"Transfers Out To",100,"North Hopkins ISD (112906)",-9999999
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",200,"Transfers Out To",100,"Phoenix Charter School (116801)",6
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",200,"Transfers Out To",100,"Quinlan ISD (116908)",-9999999
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",200,"Transfers Out To",100,"Wolfe City ISD (116909)",9
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",200,"Transfers Out To",200,"","."
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",200,"Transfers Out To",200,"Total Transfers Out",62
"2014-15",10,"Region X Richardson","Commerce ISD (116903)",200,"Transfers Out To",300,"","."

