"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Carthage ISD (183902)",-9999999
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Central Heights ISD (174908)",-9999999
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Chapel Hill ISD (212909)",-9999999
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Elysian Fields ISD (102906)",-9999999
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Gilmer ISD (230902)",36
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Gladewater ISD (092901)",11
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Hallsville ISD (102904)",113
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Harleton ISD (102905)",-9999999
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Henderson ISD (201902)",-9999999
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Kilgore ISD (092902)",42
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Leveretts Chapel ISD (201904)",-9999999
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Linden-Kildare CISD (034905)",-9999999
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Marshall ISD (102902)",20
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Mount Pleasant ISD (225902)",-9999999
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Nacogdoches ISD (174904)",-9999999
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"New Diana ISD (230906)",9
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Ore City ISD (230903)",9
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Pine Tree ISD (092904)",206
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Queen City ISD (034907)",-9999999
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Sabine ISD (092906)",-9999999
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Spring Hill ISD (092907)",57
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Tatum ISD (201910)",-9999999
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Texarkana ISD (019907)",-9999999
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Tyler ISD (212905)",-9999999
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Union Grove ISD (230908)",-9999999
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Union Hill ISD (230904)",-9999999
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"White Oak ISD (092908)",7
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Winona ISD (212910)",-9999999
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",200,,"."
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",200,"Total Transfers In",541
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",300,,"."
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Carthage ISD (183902)",-9999999
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Central ISD (003907)",-9999999
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Daingerfield-Lone Star ISD (172902)",-9999999
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"East Texas Charter Schools (092801)",66
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Gilmer ISD (230902)",6
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Hallsville ISD (102904)",139
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Harleton ISD (102905)",-9999999
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Hawkins ISD (250902)",-9999999
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Henderson ISD (201902)",-9999999
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Kilgore ISD (092902)",54
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"La Porte ISD (101916)",-9999999
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Leveretts Chapel ISD (201904)",-9999999
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Linden-Kildare CISD (034905)",-9999999
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Marshall ISD (102902)",6
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"New Diana ISD (230906)",36
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Ore City ISD (230903)",-9999999
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Overton ISD (201908)",-9999999
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Pine Tree ISD (092904)",84
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Sabine ISD (092906)",7
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Spring Hill ISD (092907)",11
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Tatum ISD (201910)",240
"2015-16",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",6
