"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",100,"Transfers In From",100,"Arp ISD (212901)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",100,"Transfers In From",100,"Bullard ISD (212902)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",100,"Transfers In From",100,"Carlisle ISD (201913)",13
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",100,"Transfers In From",100,"Carthage ISD (183902)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",100,"Transfers In From",100,"Cushing ISD (174902)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",100,"Transfers In From",100,"Kilgore ISD (092902)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",100,"Transfers In From",100,"Laneville ISD (201903)",28
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",100,"Transfers In From",100,"Longview ISD (092903)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",100,"Transfers In From",100,"Mount Enterprise ISD (201907)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",100,"Transfers In From",100,"Overton ISD (201908)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",100,"Transfers In From",100,"Pine Tree ISD (092904)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",100,"Transfers In From",100,"Rusk ISD (037907)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",100,"Transfers In From",100,"Tatum ISD (201910)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",100,"Transfers In From",100,"Troup ISD (212904)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",100,"Transfers In From",100,"West Rusk County Consolidated ISD (201914)",67
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",137
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arp ISD (212901)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Beckville ISD (183901)",20
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Carlisle ISD (201913)",65
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Carthage ISD (183902)",10
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Chapel Hill ISD (212909)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cushing ISD (174902)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Garrison ISD (174903)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gilmer ISD (230902)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gladewater ISD (092901)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jacksonville ISD (037904)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kilgore ISD (092902)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Laneville ISD (201903)",35
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Leveretts Chapel ISD (201904)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Longview ISD (092903)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mount Enterprise ISD (201907)",89
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Nacogdoches ISD (174904)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pine Tree ISD (092904)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rusk ISD (037907)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sabine ISD (092906)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tatum ISD (201910)",18
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Terrell ISD (129906)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Timpson ISD (210905)",10
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tyler ISD (212905)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Union Grove ISD (230908)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Van ISD (234906)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"West Rusk County Consolidated ISD (201914)",37
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Whitehouse ISD (212906)",-999
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",337
"2017-2018",07,"Region VII Kilgore","Henderson ISD (201902)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

