"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"Corpus Christi ISD (178904)",-9999999
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"Donna ISD (108902)",72
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"Edcouch-Elsa ISD (108903)",12
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"Edinburg CISD (108904)",21
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"Gregory-Portland ISD (205902)",-9999999
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"Harlingen CISD (031903)",11
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"La Feria ISD (031905)",8
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"La Joya ISD (108912)",-9999999
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"La Villa ISD (108914)",-9999999
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"McAllen ISD (108906)",9
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"Mercedes ISD (108907)",65
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"Mission CISD (108908)",5
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"Monte Alto ISD (108915)",-9999999
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"Pharr-San Juan-Alamo ISD (108909)",27
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"Point Isabel ISD (031909)",-9999999
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"Progreso ISD (108910)",13
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"Raymondville ISD (245903)",-9999999
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"San Benito CISD (031912)",-9999999
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"San Diego ISD (066902)",-9999999
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"Sharyland ISD (108911)",-9999999
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",200,"","."
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",200,"Total Transfers In",258
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",300,"","."
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"Brownsville ISD (031901)",-9999999
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-9999999
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"Donna ISD (108902)",57
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"Edcouch-Elsa ISD (108903)",13
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"Edinburg CISD (108904)",44
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"Harlingen CISD (031903)",-9999999
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"Hidalgo ISD (108905)",-9999999
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",196
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"Idea Public Schools (108807)",840
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"Ignite Public Schools And Communit (108801)",181
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",5
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",-9999999
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"La Feria ISD (031905)",10
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"La Joya ISD (108912)",-9999999
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"La Villa ISD (108914)",-9999999
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"Lyford CISD (245902)",-9999999
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"McAllen ISD (108906)",8
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"Mercedes ISD (108907)",70
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",14
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"Mission CISD (108908)",-9999999
"2013-14",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"Monte Alto ISD (108915)",-9999999
